time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
6.8598,172.7458,0.0864,101.2196,9.7861,35.2298,9.7860,0.0193,3.5120,262.0497,0.9754,0.0244,0.5445,0.3079,0.0422,1.1325,16.8242,0.9043,0.0000,1,0,0,0,0,1.0184
6.9281,172.0732,0.0864,101.1246,10.0901,36.3244,10.0901,0.0329,4.4501,262.1930,2.0971,0.0303,0.5445,0.3079,0.0637,2.1982,15.5987,0.9043,0.0000,1,0,0,0,0,1.0321
6.9841,171.5085,0.0864,101.0456,10.3072,37.1058,10.3071,0.0427,3.8766,262.3311,2.4657,0.0361,0.5445,0.3079,0.0765,3.3143,19.9316,0.9043,0.0000,1,0,0,0,0,1.3065
7.0403,170.9295,0.0864,100.9656,10.5243,37.8876,10.5242,0.0533,3.8661,262.5004,3.0151,0.0361,0.5445,0.3079,0.0844,4.0844,13.7091,0.9043,0.0000,1,0,0,0,0,1.0051
7.0932,170.3728,0.0864,100.8899,10.7414,38.6690,10.7412,0.0619,4.1014,262.6848,3.4837,0.0381,0.5445,0.3079,0.0902,4.6355,10.4146,0.9043,0.0000,1,0,0,0,0,0.8586
7.1470,169.7956,0.0864,100.8130,10.9150,39.2941,10.9148,0.0679,3.2279,262.8405,2.8952,0.0381,0.5445,0.3079,0.0927,5.0766,8.1996,0.9043,0.0000,1,0,0,0,0,0.7098
7.1978,169.2397,0.0864,100.7405,11.1321,40.0755,11.1318,0.0722,4.2713,263.0302,3.7317,0.0381,0.5445,0.3079,0.0942,5.3304,4.9941,0.9043,0.0000,1,0,0,0,0,0.5820
7.2596,168.5496,0.0864,100.6528,11.3925,41.0128,11.3922,0.0766,4.2109,263.2638,3.7785,0.0381,0.5445,0.3079,0.0949,5.5154,2.9921,0.9043,0.0000,1,0,0,0,0,0.4770
7.3101,167.9756,0.0864,100.5817,11.5661,41.6379,11.5658,0.0791,3.4429,263.4224,3.1443,0.0381,0.5445,0.3079,0.0951,5.6054,1.7844,0.9043,0.0000,1,0,0,0,0,0.3764
7.3709,167.2692,0.0864,100.4966,11.8264,42.5750,11.8261,0.0828,4.2758,263.6640,3.9685,0.0381,0.5445,0.3079,0.0952,5.6609,0.9115,0.9043,0.0000,1,0,0,0,0,0.3762
7.4219,166.6667,0.0864,100.4261,12.0000,43.2001,11.9997,0.0850,3.4086,263.8274,3.2087,0.0381,0.5445,0.3079,0.0952,5.6867,0.5069,0.9043,0.0000,1,0,0,0,0,0.3127
7.4848,165.9080,0.0864,100.3402,12.2603,44.1372,12.2600,0.0892,4.1349,264.0803,4.0172,0.0401,0.5445,0.3079,0.0980,5.7383,0.8208,0.9043,0.0000,1,0,0,0,0,0.3779
7.5526,165.0738,0.0864,100.2492,12.5206,45.0743,12.5203,0.0946,3.8418,264.3472,3.9387,0.0420,0.5445,0.3079,0.1022,5.8702,1.9465,0.9043,0.0000,1,0,0,0,0,0.4403
7.6107,164.3440,0.0864,100.1727,12.7376,45.8553,12.7372,0.0994,3.7345,264.5793,3.9950,0.0420,0.5445,0.3079,0.1038,6.0474,3.0504,0.9043,0.0000,1,0,0,0,0,0.5084
7.6638,163.6656,0.0864,100.1043,12.9545,46.6362,12.9541,0.1039,4.0870,264.8167,4.4734,0.0420,0.5445,0.3079,0.1045,6.1416,1.7733,0.9043,0.0000,1,0,0,0,0,0.4673
7.7164,162.9820,0.0864,100.0380,13.1713,47.4168,13.1709,0.1081,4.1212,265.0585,4.5967,0.0440,0.5445,0.3079,0.1056,6.2134,1.3661,0.9043,0.0000,1,0,0,0,0,0.4543
7.7744,162.2153,0.0864,99.9668,13.3882,48.1974,13.3877,0.1128,3.7374,265.3091,4.3181,0.0440,0.5445,0.3079,0.1080,6.3243,1.9113,0.9043,0.0000,1,0,0,0,0,0.4725
7.8252,161.5333,0.0864,99.9062,13.5617,48.8221,13.5612,0.1166,3.4167,265.5146,4.0465,0.0440,0.5445,0.3079,0.1090,6.4170,1.8258,0.9043,0.0000,1,0,0,0,0,0.4552
7.8785,160.8059,0.0864,99.8446,13.7785,49.6025,13.7779,0.1212,4.0638,265.7760,4.9008,0.0440,0.5445,0.3079,0.1095,6.4794,1.1693,0.9043,0.0000,1,0,0,0,0,0.4692
7.9296,160.0982,0.0864,99.7876,13.9953,50.3831,13.9948,0.1256,4.2426,266.0414,5.1934,0.0440,0.5445,0.3079,0.1097,6.5306,1.0006,0.9043,0.0000,1,0,0,0,0,0.4787
7.9805,159.3839,0.0864,99.7331,14.1687,51.0072,14.1681,0.1287,3.4096,266.2563,4.2252,0.0440,0.5445,0.3079,0.1098,6.5563,0.5055,0.9043,0.0000,1,0,0,0,0,0.3990
8.0356,158.5972,0.0864,99.6765,14.3855,51.7876,14.3848,0.1326,3.9294,266.5280,4.9244,0.0440,0.5445,0.3079,0.1099,6.5733,0.3091,0.9043,0.0000,1,0,0,0,0,0.4290
8.0915,157.7890,0.0864,99.6222,14.6015,52.5653,14.6009,0.1363,3.8700,266.8028,4.9241,0.0440,0.5386,0.3079,0.1099,6.5837,0.1865,0.9021,0.0000,1,0,0,0,0,0.4240
8.1421,157.0449,0.0864,99.5755,14.8037,53.2935,14.8031,0.1385,3.9924,267.0742,5.3558,0.0342,0.5073,0.3079,0.1030,6.5570,0.5268,0.8805,0.0000,1,0,0,0,0,0.4671
8.1993,156.1953,0.0864,99.5261,14.9703,53.8932,14.9698,0.1312,2.9150,267.3034,4.0117,0.0205,0.4819,0.3079,0.0817,6.0287,9.2463,0.8448,0.0000,1,0,0,0,0,0.8680
8.2570,155.3288,0.0864,99.4796,15.0994,54.3577,15.0990,0.1079,2.2373,267.4435,2.4287,0.0127,0.4702,0.3079,0.0392,5.2748,13.0702,0.8129,0.0000,1,0,0,0,0,0.9682
8.3086,154.5478,0.0864,99.4404,15.1924,54.6927,15.1922,0.0779,1.8031,267.5005,1.1047,-0.0069,0.4467,0.3079,0.0168,3.1097,41.9546,0.7795,0.0000,1,0,0,0,0,2.4691
8.3595,153.7732,0.0864,99.4033,15.2500,54.8999,15.2499,0.0524,1.1297,267.5175,0.3330,-0.0225,0.4292,0.3079,-0.0015,1.9442,22.8766,0.7480,0.0000,1,0,0,0,0,1.3410
8.4130,152.9580,0.0864,99.3655,15.2707,54.9744,15.2707,0.0255,0.3871,267.4684,-0.9177,-0.0303,0.4155,0.3079,-0.0338,0.4105,28.6829,0.7224,0.0000,1,0,0,0,0,1.6696
8.4758,151.9993,0.0864,99.3215,15.2575,54.9271,15.2575,0.0214,-0.2091,267.2809,-2.9828,-0.0440,0.3881,0.3079,-0.0765,-1.5567,31.2957,0.6819,0.0000,1,0,0,0,0,1.9254
8.5312,151.1567,0.0864,99.2820,15.2000,54.7201,15.1999,0.0589,-1.0384,267.0446,-4.2665,-0.0518,0.3529,0.3079,-0.1032,-3.6373,37.5706,0.6379,0.0000,1,0,0,0,0,2.3824
8.5856,150.3336,0.0864,99.2415,15.0873,54.3143,15.0870,0.0921,-2.0721,266.7504,-5.4088,-0.0596,0.3216,0.3079,-0.1271,-5.2890,30.3617,0.5864,0.0000,1,0,0,0,0,2.0789
8.6436,149.4647,0.0864,99.1957,14.9176,53.7034,14.9171,0.1193,-2.9257,266.4139,-5.8009,-0.0655,0.2981,0.3079,-0.1452,-6.6654,23.7325,0.5371,0.0000,1,0,0,0,0,1.7607
8.6953,148.7001,0.0864,99.1521,14.7042,52.9351,14.7035,0.1438,-4.1277,266.0498,-7.0431,-0.0694,0.2962,0.3079,-0.1605,-7.9881,25.5810,0.5060,0.0000,1,0,0,0,0,1.9592
8.7458,147.9637,0.0864,99.1070,14.5161,52.2580,14.5152,0.1610,-3.7233,265.7471,-5.9926,-0.0714,0.2962,0.3079,-0.1693,-8.9316,18.6785,0.4930,0.0000,1,0,0,0,0,1.5370
8.8083,147.0683,0.0864,99.0471,14.2197,51.1910,14.2187,0.1739,-4.7419,265.2780,-7.5053,-0.0714,0.2962,0.3079,-0.1751,-9.7182,12.5842,0.4833,0.0000,1,0,0,0,0,1.2995
8.8670,146.2441,0.0864,98.9864,13.9662,50.2783,13.9651,0.1758,-4.3205,264.8853,-6.6925,-0.0714,0.2962,0.3079,-0.1770,-10.2090,8.3650,0.4797,0.0000,1,0,0,0,0,1.0254
8.9198,145.5163,0.0864,98.9276,13.7133,49.3679,13.7122,0.1712,-4.7895,264.4933,-7.4220,-0.0714,0.3079,0.3079,-0.1778,-10.4099,3.8053,0.4844,0.0000,1,0,0,0,0,0.8110
8.9745,144.7764,0.0864,98.8629,13.4745,48.5083,13.4735,0.1652,-4.3687,264.1105,-7.0053,-0.0636,0.3275,0.3079,-0.1706,-10.4845,1.3637,0.5022,0.0000,1,0,0,0,0,0.6488
9.0249,144.1050,0.0864,98.7998,13.2606,47.7381,13.2597,0.1545,-4.2436,263.7583,-6.9849,-0.0538,0.3431,0.3079,-0.1547,-10.1785,6.0687,0.5261,0.0000,1,0,0,0,0,0.8999
9.0758,143.4368,0.0864,98.7329,13.1101,47.1963,13.1093,0.1431,-2.9563,263.5062,-4.9528,-0.0459,0.3607,0.3079,-0.1388,-9.5355,12.6305,0.5483,0.0000,1,0,0,0,0,1.1405
9.1297,142.7382,0.0864,98.6589,12.9491,46.6169,12.9485,0.1259,-2.9837,263.2322,-5.0782,-0.0362,0.3666,0.3079,-0.1169,-8.6450,16.5085,0.5729,0.0000,1,0,0,0,0,1.3451
9.1804,142.0900,0.0864,98.5866,12.8072,46.1060,12.8068,0.1068,-2.8033,263.0063,-4.4622,-0.0303,0.3646,0.3079,-0.0963,-7.6087,20.4698,0.5850,0.0000,1,0,0,0,0,1.5102
9.2312,141.4453,0.0864,98.5118,12.6946,45.7006,12.6943,0.0929,-2.2129,262.8514,-3.0457,-0.0303,0.3373,0.3079,-0.0862,-6.5841,20.1366,0.5770,0.0000,1,0,0,0,0,1.3976
9.2906,140.7027,0.0864,98.4223,12.5260,45.0937,12.5258,0.0787,-2.8407,262.6758,-2.9578,-0.0303,0.3040,0.3079,-0.0803,-5.9343,10.9500,0.5408,0.0000,1,0,0,0,0,0.8669
9.3446,140.0383,0.0864,98.3397,12.3081,44.3093,12.3080,0.0681,-4.0363,262.5121,-3.0324,-0.0303,0.2767,0.3079,-0.0777,-5.2334,12.9839,0.4954,0.0000,1,0,0,0,0,0.9728
9.4086,139.2675,0.0864,98.2409,11.9891,43.1608,11.9890,0.0591,-4.9838,262.3245,-2.9310,-0.0342,0.2551,0.3079,-0.0787,-4.9057,5.1194,0.4511,0.0000,1,0,0,0,0,0.5212
9.4670,138.5831,0.0864,98.1509,11.6780,42.0407,11.6779,0.0559,-5.3284,262.1606,-2.8077,-0.0420,0.2297,0.3079,-0.0888,-4.9771,1.2233,0.4132,0.0000,1,0,0,0,0,0.2957
9.5251,137.9221,0.0864,98.0618,11.2472,40.4900,11.2471,0.0566,-7.4074,261.9378,-3.8303,-0.0499,0.2082,0.3079,-0.1081,-5.4506,8.1419,0.3670,0.0000,1,0,0,0,0,0.7406
9.5794,137.3262,0.0864,97.9796,10.8485,39.0545,10.8483,0.0590,-7.3478,261.7304,-3.8231,-0.0538,0.1945,0.3079,-0.1223,-6.1634,13.1358,0.3379,0.0000,1,0,0,0,0,1.0237
9.6370,136.7182,0.0864,97.8937,10.4170,37.5013,10.4169,0.0608,-7.4961,261.5107,-3.8159,-0.0596,0.1789,0.3079,-0.1347,-6.9201,13.1478,0.3088,0.0000,1,0,0,0,0,1.0300
9.6956,136.1263,0.0864,97.8078,9.9538,35.8337,9.9536,0.0615,-7.9023,261.2828,-3.8884,-0.0616,0.1613,0.3079,-0.1453,-7.7041,13.3736,0.2798,0.0000,1,0,0,0,0,1.0517
9.7504,135.5997,0.0864,97.7293,9.4569,34.0448,9.4567,0.0601,-9.0651,261.0551,-4.1549,-0.0636,0.1398,0.3079,-0.1522,-8.2761,10.4361,0.2483,0.0000,1,0,0,0,0,0.9059
9.8032,135.1184,0.0864,97.6557,8.9235,32.1245,8.9233,0.0567,-10.0966,260.8323,-4.2167,-0.0655,0.1242,0.3079,-0.1580,-8.6544,7.1589,0.2156,0.0000,1,0,0,0,0,0.7273
9.8637,134.6015,0.0864,97.5746,8.3473,30.0503,8.3471,0.0521,-9.5253,260.6172,-3.5549,-0.0675,0.0890,0.3079,-0.1637,-9.2366,9.6264,0.1726,0.0000,1,0,0,0,0,0.8259
9.9173,134.1761,0.0864,97.5062,7.7261,27.8141,7.7260,0.0463,-11.5858,260.4124,-3.8204,-0.0694,0.0655,0.3079,-0.1693,-9.6483,7.6784,0.1328,0.0000,1,0,0,0,0,0.7288
9.9718,133.7779,0.0864,97.4406,7.0620,25.4234,7.0619,0.0395,-12.1915,260.2225,-3.4870,-0.0694,0.0518,0.3079,-0.1717,-9.9438,5.4237,0.0964,0.0000,1,0,0,0,0,0.5790
10.0242,133.4290,0.0864,97.3818,6.3670,22.9211,6.3669,0.0324,-13.2746,260.0481,-3.3303,-0.0714,0.0518,0.3079,-0.1755,-10.1680,4.2823,0.0752,0.0000,1,0,0,0,0,0.4992
10.0770,133.1119,0.0864,97.3274,5.7992,20.8772,5.7991,0.0268,-10.7437,259.9200,-2.4231,-0.0714,0.0518,0.3079,-0.1769,-10.3616,3.6639,0.0663,0.0000,1,0,0,0,0,0.4075
10.1329,132.8150,0.0864,97.2754,5.0820,18.2951,5.0819,0.0199,-12.8280,259.7753,-2.5888,-0.0714,0.0518,0.3079,-0.1778,-10.5136,2.7184,0.0605,0.0000,1,0,0,0,0,0.3537
10.1886,132.5592,0.0864,97.2297,4.3599,15.6956,4.3599,0.0136,-12.9649,259.6481,-2.2832,-0.0714,0.0499,0.3079,-0.1781,-10.5994,1.5400,0.0564,0.0000,1,0,0,0,0,0.2592
10.2404,132.3574,0.0864,97.1931,3.6341,13.0828,3.6341,0.0080,-14.0239,259.5385,-2.1193,-0.0714,0.0499,0.3079,-0.1783,-10.6456,0.8931,0.0539,0.0000,1,0,0,0,0,0.2002
10.3152,132.1266,0.0864,97.1505,2.6153,9.4149,2.6153,0.0016,-13.6124,259.4150,-1.6489,-0.0694,0.0499,0.3079,-0.1764,-10.6741,0.3813,0.0524,0.0000,1,0,0,0,0,0.1218
10.3687,132.0059,0.0864,97.1278,1.8864,6.7911,1.8864,0.0018,-13.6221,259.3520,-1.1790,-0.0518,0.0499,0.3079,-0.1567,-10.3866,5.3743,0.0519,0.0000,1,0,0,0,0,0.3787
10.4300,131.9133,0.0864,97.1101,1.1574,4.1665,1.1574,0.0039,-11.8904,259.3121,-0.6505,-0.0362,0.0499,0.3079,-0.1254,-9.4252,15.6789,0.0517,0.0000,1,0,0,0,0,0.9579
10.4858,131.8712,0.0864,97.1018,0.4282,1.5414,0.4282,0.0039,-13.0791,259.2907,-0.3837,-0.0206,0.0499,0.3079,-0.0919,-7.8973,27.4052,0.0516,0.0000,1,0,0,0,0,1.5438
10.5425,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,-7.5459,259.2827,-0.1404,-0.0069,0.0499,0.3079,-0.0395,-5.6700,39.2549,0.0515,0.0000,1,0,0,0,0,2.1886
10.5939,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.2818,-0.0178,0.0029,0.0499,0.3079,-0.0170,-3.7552,37.2475,0.0515,0.0000,1,0,0,0,0,2.0703
10.6444,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.2815,-0.0060,0.0068,0.0499,0.3079,-0.0086,-2.5382,24.1175,0.0515,0.0000,1,0,0,0,0,1.3402
10.6966,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.2813,-0.0047,0.0146,0.0499,0.3079,-0.0037,-1.3571,22.6150,0.0515,0.0000,1,0,0,0,0,1.2567
10.7554,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.2812,-0.0005,0.0205,0.0499,0.3079,0.0064,-0.6553,11.9485,0.0515,0.0000,1,0,0,0,0,0.6638
10.8089,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.2821,0.0160,0.0303,0.0499,0.3079,0.0413,0.3947,19.6050,0.0515,0.0000,1,0,0,0,0,1.0901
10.8716,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.2844,0.0365,0.0381,0.0499,0.3079,0.0721,2.1632,28.2163,0.0515,0.0000,1,0,0,0,0,1.5696
10.9223,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.2865,0.0427,0.0440,0.0499,0.3079,0.0892,3.5335,27.0201,0.0515,0.0000,1,0,0,0,0,1.5035
10.9807,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.2906,0.0700,0.0538,0.0499,0.3079,0.1134,4.8880,23.1915,0.0515,0.0000,1,0,0,0,0,1.2923
11.0338,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.2946,0.0753,0.0596,0.0499,0.3079,0.1306,5.9813,20.5968,0.0515,0.0000,1,0,0,0,0,1.1484
11.0926,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.2993,0.0799,0.0655,0.0499,0.3079,0.1472,7.1451,19.7886,0.0515,0.0000,1,0,0,0,0,1.1038
11.1456,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.3044,0.0967,0.0674,0.0499,0.3079,0.1580,8.1056,18.1200,0.0515,0.0000,1,0,0,0,0,1.0120
11.1958,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.3088,0.0863,0.0713,0.0499,0.3079,0.1671,8.8432,14.6918,0.0515,0.0000,1,0,0,0,0,0.8210
11.2588,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.3157,0.1100,0.0733,0.0499,0.3079,0.1770,9.6624,13.0041,0.0515,0.0000,1,0,0,0,0,0.7286
11.3164,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.3217,0.1033,0.0752,0.0499,0.3079,0.1820,10.2563,10.3074,0.0515,0.0000,1,0,0,0,0,0.5784
11.3669,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.3277,0.1202,0.0752,0.0499,0.3079,0.1855,10.6428,7.6507,0.0515,0.0000,1,0,0,0,0,0.4317
11.4187,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.3326,0.0949,0.0752,0.0499,0.3079,0.1868,10.8747,4.4787,0.0515,0.0000,1,0,0,0,0,0.2541
11.4693,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.3389,0.1231,0.0772,0.0499,0.3079,0.1889,11.0681,3.8246,0.0515,0.0000,1,0,0,0,0,0.2193
11.5271,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.3452,0.1089,0.0772,0.0499,0.3079,0.1912,11.2472,3.1009,0.0515,0.0000,1,0,0,0,0,0.1783
11.5839,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.3516,0.1137,0.0791,0.0499,0.3079,0.1946,11.4168,2.9807,0.0515,0.0000,1,0,0,0,0,0.1719
11.6432,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.3582,0.1111,0.0831,0.0499,0.3079,0.2001,11.6550,4.0179,0.0515,0.0000,1,0,0,0,0,0.2294
11.7026,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.3664,0.1377,0.0850,0.0499,0.3079,0.2073,11.9562,5.0715,0.0515,0.0000,1,0,0,0,0,0.2894
11.7577,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.3734,0.1269,0.0889,0.0499,0.3079,0.2135,12.2803,5.8857,0.0515,0.0000,1,0,0,0,0,0.3340
11.8098,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.3791,0.1100,0.0909,0.0499,0.3079,0.2192,12.6308,6.7197,0.0515,0.0000,1,0,0,0,0,0.3794
11.8766,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.3882,0.1357,0.0948,0.0499,0.3079,0.2294,12.9997,5.5224,0.0515,0.0000,1,0,0,0,0,0.3143
11.9273,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.3961,0.1556,0.1007,0.0499,0.3079,0.2399,13.6046,11.9525,0.0515,0.0000,1,0,0,0,0,0.6727
11.9891,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.4060,0.1610,0.1065,0.0499,0.3079,0.2543,14.2160,9.8918,0.0515,0.0000,1,0,0,0,0,0.5585
12.0439,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.4148,0.1603,0.1144,0.0499,0.3079,0.2691,14.8875,12.2516,0.0515,0.0000,1,0,0,0,0,0.6896
12.0948,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.4222,0.1451,0.1222,0.0499,0.3079,0.2849,15.6524,15.0322,0.0515,0.0000,1,0,0,0,0,0.8432
12.1448,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.4322,0.1993,0.1280,0.0499,0.3079,0.3037,16.5610,18.1473,0.0515,0.0000,1,0,0,0,0,1.0193
12.1970,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.4406,0.1621,0.1378,0.0499,0.3079,0.3197,17.5093,18.1824,0.0515,0.0000,1,0,0,0,0,1.0191
12.2494,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.4518,0.2131,0.1437,0.0499,0.3079,0.3393,18.5844,20.5100,0.0515,0.0000,1,0,0,0,0,1.1513
12.3075,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.4636,0.2026,0.1496,0.0499,0.3079,0.3573,19.9043,22.7055,0.0515,0.0000,1,0,0,0,0,1.2727
12.3603,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.4760,0.2349,0.1613,0.0499,0.3079,0.3788,20.9622,20.0594,0.0515,0.0000,1,0,0,0,0,1.1275
12.4138,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.4890,0.2441,0.1671,0.0499,0.3079,0.3974,22.1322,21.8661,0.0515,0.0000,1,0,0,0,0,1.2283
12.4687,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.5027,0.2486,0.1710,0.0499,0.3079,0.4132,23.1502,18.5504,0.0515,0.0000,1,0,0,0,0,1.0444
12.5260,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.5169,0.2492,0.1769,0.0499,0.3079,0.4286,24.2042,18.3893,0.0515,0.0000,1,0,0,0,0,1.0355
12.5875,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.5345,0.2850,0.1808,0.0499,0.3079,0.4418,25.2557,17.0764,0.0515,0.0000,1,0,0,0,0,0.9645
12.6486,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.5494,0.2444,0.1828,0.0499,0.3079,0.4484,26.0085,12.3259,0.0515,0.0000,1,0,0,0,0,0.6983
12.7010,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.5646,0.2905,0.1828,0.0499,0.3079,0.4533,26.5185,9.7322,0.0515,0.0000,1,0,0,0,0,0.5568
12.7585,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.5799,0.2652,0.1828,0.0499,0.3079,0.4554,26.9217,7.0200,0.0515,0.0000,1,0,0,0,0,0.4047
12.8122,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.5952,0.2857,0.1847,0.0499,0.3079,0.4582,27.1398,4.0606,0.0515,0.0000,1,0,0,0,0,0.2415
12.8715,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.6107,0.2613,0.1867,0.0499,0.3079,0.4627,27.4018,4.4142,0.0515,0.0000,1,0,0,0,0,0.2597
12.9258,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.6263,0.2874,0.1886,0.0499,0.3079,0.4658,27.6323,4.2499,0.0515,0.0000,1,0,0,0,0,0.2521
12.9875,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.6451,0.3045,0.1906,0.0499,0.3079,0.4709,27.8509,3.5405,0.0515,0.0000,1,0,0,0,0,0.2136
13.0391,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.6578,0.2459,0.1906,0.0499,0.3079,0.4736,28.1044,4.9084,0.0515,0.0000,1,0,0,0,0,0.2864
13.0989,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.6769,0.3201,0.1906,0.0499,0.3079,0.4755,28.2931,3.1573,0.0515,0.0000,1,0,0,0,0,0.1932
13.1536,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.6929,0.2916,0.1906,0.0499,0.3079,0.4761,28.4240,2.3959,0.0515,0.0000,1,0,0,0,0,0.1493
13.2114,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.7088,0.2748,0.1906,0.0499,0.3079,0.4763,28.5026,1.3582,0.0515,0.0000,1,0,0,0,0,0.0907
13.2735,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.7248,0.2581,0.1926,0.0499,0.3079,0.4784,28.5564,0.8668,0.0515,0.0000,1,0,0,0,0,0.0625
13.3242,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.7409,0.3172,0.1926,0.0499,0.3079,0.4801,28.6581,2.0059,0.0515,0.0000,1,0,0,0,0,0.1291
13.3768,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.7570,0.3064,0.1926,0.0499,0.3079,0.4808,28.7357,1.4756,0.0515,0.0000,1,0,0,0,0,0.0990
13.4270,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.7697,0.2539,0.1926,0.0499,0.3079,0.4811,28.7927,1.1341,0.0515,0.0000,1,0,0,0,0,0.0771
13.4823,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.7858,0.2898,0.1867,0.0499,0.3079,0.4772,28.8113,0.3367,0.0515,0.0000,1,0,0,0,0,0.0348
13.5400,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.8015,0.2721,0.1710,0.0499,0.3079,0.4576,28.3857,7.3845,0.0515,0.0000,1,0,0,0,0,0.4254
13.5924,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.8162,0.2807,0.1535,0.0499,0.3079,0.4233,27.4837,17.2099,0.0515,0.0000,1,0,0,0,0,0.9717
13.6452,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.8296,0.2544,0.1319,0.0499,0.3079,0.3803,26.0324,27.4926,0.0515,0.0000,1,0,0,0,0,1.5415
13.7056,131.8651,0.0864,97.1005,0.0000,0.0001,0.0000,0.0000,0.0000,259.8410,0.1895,0.0987,0.0499,0.3079,0.3178,23.5242,41.5286,0.0515,0.0000,1,0,0,0,0,2.3177
