time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
8.2028,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0400,0.0043,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.2588,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0403,0.0044,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.3282,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0405,0.0035,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.3976,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0408,0.0035,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.4663,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0410,0.0036,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.5217,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0412,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.5784,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0414,0.0032,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.6324,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0416,0.0034,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.6922,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0418,0.0041,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.7438,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0419,0.0024,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0001
8.8004,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0421,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.8689,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0424,0.0031,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.9235,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0426,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.9792,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0428,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
9.0351,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0431,0.0049,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.0900,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0433,0.0050,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.1451,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0436,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.2022,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0439,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.2713,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0443,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.3266,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0446,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.3829,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0449,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.4520,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0453,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.5086,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0457,0.0065,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
9.5623,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0460,0.0057,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.6184,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0463,0.0060,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.6751,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0466,0.0059,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.7307,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0469,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.7851,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0473,0.0062,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.8429,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0476,0.0058,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.8959,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0479,0.0058,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.9659,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0482,0.0035,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.0228,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0484,0.0048,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
10.0765,185.2043,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0487,0.0051,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
10.1338,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0490,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
10.1881,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0493,0.0056,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
10.2437,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0496,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
10.2995,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0499,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
10.3545,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0502,0.0056,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
10.4112,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0505,0.0043,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.4661,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0507,0.0044,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.5350,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0510,0.0040,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.5913,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0512,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.6460,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0514,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.7158,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0516,0.0035,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.7708,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0518,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.8270,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0520,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.8819,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0522,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.9379,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0524,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.9958,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0526,0.0037,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
11.0622,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0529,0.0032,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
11.1172,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0531,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
11.1744,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0533,0.0037,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
11.2303,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0535,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
11.2857,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0536,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
11.3409,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0540,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
11.3968,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0542,0.0049,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
11.4520,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0545,0.0050,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
11.5088,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0548,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
11.5774,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0552,0.0062,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
11.6324,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0555,0.0044,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
11.6885,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0558,0.0065,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
11.7436,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0561,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
11.8126,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0565,0.0066,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
11.8727,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0569,0.0056,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
11.9280,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0572,0.0061,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.0030,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0576,0.0061,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.0620,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0580,0.0057,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.1317,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0583,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.2030,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0588,0.0064,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
12.2808,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0591,0.0035,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
12.3415,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0593,0.0040,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
12.3950,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0596,0.0057,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.4513,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0599,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.5071,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0602,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.5628,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0605,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.6166,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0609,0.0057,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.6873,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0612,0.0052,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.7436,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0616,0.0065,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
12.8127,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0618,0.0035,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
12.8700,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0620,0.0037,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
12.9238,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0622,0.0034,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
12.9784,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0624,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.0349,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0627,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.0909,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0628,0.0027,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.1454,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0630,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.2020,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0632,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.2699,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0635,0.0036,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.3761,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0639,0.0037,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.4441,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0641,0.0027,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0001
13.5202,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0643,0.0036,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.5814,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0645,0.0035,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.6319,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0648,0.0048,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
13.6883,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0651,0.0049,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
13.7424,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0654,0.0056,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
13.8122,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0657,0.0052,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
13.8672,185.2043,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0660,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
13.9228,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0663,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
13.9787,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0667,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.0341,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0670,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.0895,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0673,0.0061,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.1468,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0676,0.0059,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.2003,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0679,0.0057,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.2569,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0683,0.0059,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.3276,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0687,0.0056,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.3818,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0690,0.0056,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.4367,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0693,0.0061,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.5008,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0697,0.0062,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.5820,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0700,0.0041,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
14.6598,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0704,0.0047,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.7148,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0707,0.0050,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.7696,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0710,0.0056,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.8306,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0713,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.8972,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0717,0.0050,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.9563,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0720,0.0052,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
15.0197,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0723,0.0058,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
15.0754,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0726,0.0049,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
15.1312,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0728,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.1876,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0729,0.0027,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.2426,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0732,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.3001,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0734,0.0037,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.3544,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0735,0.0034,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.4274,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0737,0.0025,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0001
15.4924,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0740,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
