time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
8.1595,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0399,0.0042,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.2195,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0401,0.0046,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
8.2899,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0403,0.0030,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.3482,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0406,0.0042,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.4040,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0408,0.0044,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.4842,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0411,0.0030,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.5386,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0413,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.5939,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0415,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.6647,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0417,0.0030,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.7302,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0419,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.7906,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0421,0.0035,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.8512,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0423,0.0035,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.9013,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0425,0.0030,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
8.9611,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0427,0.0041,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
9.0131,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0429,0.0041,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
9.0837,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0433,0.0056,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.1382,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0436,0.0056,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.1930,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0439,0.0050,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.2474,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0442,0.0051,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.3035,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0445,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.3608,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0448,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.4175,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0451,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.4706,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0454,0.0063,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
9.5398,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0458,0.0057,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.5949,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0462,0.0061,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.6504,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0465,0.0060,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.7082,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0468,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.7620,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0471,0.0057,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.8262,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0475,0.0067,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
9.8902,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0479,0.0057,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
9.9484,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0481,0.0037,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.0161,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0484,0.0045,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
10.0886,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0488,0.0046,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
10.1414,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0491,0.0058,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
10.1986,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0494,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
10.2768,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0498,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
10.3346,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0502,0.0063,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
10.3890,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0504,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.4424,185.2043,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0506,0.0046,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
10.4980,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0508,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.5537,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0510,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.6291,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0513,0.0036,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.6801,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0515,0.0042,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.7531,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0518,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.8343,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0521,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.9170,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0523,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
10.9726,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0526,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
11.0358,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0528,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
11.1005,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0530,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
11.1959,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0533,0.0032,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
11.2511,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0535,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
11.3060,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0538,0.0044,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
11.3614,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0541,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
11.4181,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0544,0.0049,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
11.4742,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0546,0.0049,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
11.5312,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0549,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
11.5866,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0552,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
11.6702,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0557,0.0058,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
11.7608,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0562,0.0054,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
11.8144,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0565,0.0057,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
11.8702,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0569,0.0060,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
11.9277,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0572,0.0058,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
11.9835,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0575,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.0391,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0578,0.0060,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.0938,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0582,0.0061,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.1497,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0585,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.2043,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0588,0.0062,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.2587,185.2042,0.0864,102.8923,0.0001,0.0002,0.0000,0.0001,0.0000,270.0590,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
12.3307,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0593,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
12.3856,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0596,0.0050,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.4396,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0599,0.0057,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.4953,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0602,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.5934,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0607,0.0056,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.6562,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0611,0.0058,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.7133,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0614,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.7732,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0617,0.0046,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
12.8634,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0620,0.0034,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
12.9318,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0623,0.0040,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.0008,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0625,0.0035,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.0574,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0627,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.1135,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0629,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.1815,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0632,0.0036,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.2410,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0634,0.0031,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.3107,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0637,0.0044,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.3771,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0639,0.0032,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.4622,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0641,0.0025,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0001
13.5283,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0643,0.0037,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.5842,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0645,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.6385,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0648,0.0045,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
13.6950,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0651,0.0049,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
13.7639,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0654,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
13.8193,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0657,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
13.8844,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0661,0.0056,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
13.9736,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0666,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.0408,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0670,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.1123,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0674,0.0064,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
14.1659,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0677,0.0063,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.2216,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0681,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.2863,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0685,0.0066,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
14.3556,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0688,0.0053,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.4103,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0692,0.0061,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.4673,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0695,0.0059,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.5376,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0699,0.0052,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.5915,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0701,0.0034,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
14.6464,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0703,0.0050,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.7018,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0706,0.0050,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.7572,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0709,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.8126,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0712,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.8823,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0715,0.0044,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
14.9374,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0718,0.0055,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
14.9987,185.2043,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0722,0.0060,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
15.0632,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0726,0.0057,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
15.1181,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0727,0.0028,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.1745,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0729,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.2441,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0732,0.0035,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.2985,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0734,0.0039,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.3545,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0735,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.4095,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0737,0.0028,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.4655,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0739,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.5215,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0741,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.5766,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0742,0.0028,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.6325,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0744,0.0033,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
15.6881,185.2042,0.0864,102.8924,0.0001,0.0002,0.0000,0.0001,0.0000,270.0746,0.0038,-0.0147,-0.1026,0.3079,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0002
