time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
62.4608,27.9440,0.0864,107.4770,0.1114,0.4010,0.1070,0.0309,-6.0439,62.9531,15.4059,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,0.8559
62.5114,27.9584,0.0863,107.4828,0.1237,0.4452,0.1200,0.0300,0.2426,63.5325,11.4578,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,0.6365
62.5693,27.9755,0.0863,107.4898,0.2732,0.9834,0.2725,0.0192,2.5833,64.2502,12.4020,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,0.6890
62.6243,27.9946,0.0864,107.4976,0.4347,1.5648,0.4344,0.0140,2.9322,64.9779,13.2102,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,0.7339
62.6764,28.0144,0.0864,107.5055,0.5971,2.1496,0.5970,0.0100,3.1214,65.7156,14.1770,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,1.0391
62.7265,28.0345,0.0864,107.5132,0.7540,2.7144,0.7540,0.0045,3.1328,66.4618,14.8995,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,0.9168
62.7868,28.0554,0.0864,107.5203,0.5370,1.9331,0.5369,0.0064,-3.5964,67.2137,12.4601,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,0.8708
62.8467,28.0876,0.0864,107.5314,0.5981,2.1532,0.5966,0.0433,1.0216,68.0049,13.2156,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,1.8193
62.9062,28.1125,0.0861,107.5389,0.4244,1.5280,0.4238,0.0235,-2.9170,68.9271,15.4886,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,0.8605
62.9694,28.1477,0.0863,107.5500,0.5168,1.8603,0.5135,0.0579,1.4610,69.7290,12.6902,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,2.3854
63.0253,28.1801,0.0864,107.5588,0.6389,2.2999,0.6378,0.0365,2.1845,70.5223,14.1909,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,1.6455
63.0842,28.2215,0.0864,107.5694,0.9076,3.2674,0.9062,0.0498,4.5662,71.5138,16.8476,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,1.7584
63.1448,28.2664,0.0864,107.5807,1.0347,3.7251,1.0343,0.0295,2.0965,72.3385,13.5992,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,1.1835
63.2073,28.3201,0.0863,107.5924,0.7464,2.6870,0.7348,0.1312,-4.6110,73.4593,17.9223,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,3.6318
63.2624,28.3762,0.0863,107.6030,0.8972,3.2298,0.8847,0.1490,2.7404,74.3809,16.7516,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,3.4220
63.3170,28.4401,0.0863,107.6140,1.0469,3.7688,1.0344,0.1616,2.7383,75.3314,17.3837,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,3.2806
63.3774,28.5191,0.0862,107.6260,1.1929,4.2945,1.1811,0.1672,2.4200,76.3071,16.1707,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,3.0014
63.4358,28.6099,0.0864,107.6403,1.8960,6.8256,1.8941,0.0843,12.0353,77.2225,15.6692,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,1.5376
63.4897,28.7063,0.0864,107.6515,2.0995,7.5582,2.0954,0.1319,3.7746,78.3208,20.3703,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,2.0741
63.5499,28.8331,0.0864,107.6656,2.4220,8.7194,2.4180,0.1402,5.3552,79.6708,22.4145,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,2.1137
63.6146,29.0059,0.0864,107.6828,3.0609,11.0194,3.0547,0.1956,9.8770,81.1889,23.4681,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,2.2625
63.6699,29.1905,0.0864,107.7010,3.5992,12.9570,3.5973,0.1152,9.7464,82.4761,23.3099,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,1.7749
63.7302,29.4020,0.0863,107.7196,3.5376,12.7354,3.5364,0.0938,-1.0197,83.8583,22.9022,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,1.6700
63.7901,29.6265,0.0863,107.7370,3.9715,14.2975,3.9714,0.0339,7.2472,85.2246,22.8214,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,1.3957
63.8513,29.8945,0.0864,107.7565,4.8095,17.3142,4.8087,0.0873,13.6873,86.9536,28.2410,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,1.8413
63.9099,30.1972,0.0864,107.7770,5.5432,19.9556,5.5392,0.2113,12.5257,88.5336,26.9729,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,2.0703
63.9632,30.5122,0.0864,107.7953,6.2759,22.5934,6.2658,0.3576,13.7406,90.2453,32.0990,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,2.6379
64.0191,30.8448,0.0855,107.7903,5.3264,19.1751,5.3241,0.1584,-16.9767,90.7820,9.5947,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,0.9791
64.0705,31.0910,0.0855,107.7733,4.3581,15.6892,4.3575,0.0745,-18.8668,91.8888,21.5662,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,1.4545
64.1215,31.2918,0.0856,107.7578,3.6021,12.9674,3.6015,0.0618,-14.8151,92.6973,15.8421,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,1.1373
64.1735,31.4553,0.0861,107.7425,2.9572,10.6460,2.9565,0.0644,-12.4023,93.6716,18.7391,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,1.3679
64.2266,31.6067,0.0862,107.7268,2.8470,10.2491,2.8466,0.0439,-2.0736,94.6862,19.0850,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,1.2916
64.2855,31.7768,0.0863,107.7083,3.0790,11.0846,3.0790,0.0080,3.9421,95.7516,18.0969,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,1.0445
64.3468,31.9834,0.0864,107.6861,3.8341,13.8029,3.8336,0.0628,12.3221,97.2123,23.8383,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,1.5702
64.3998,32.2001,0.0864,107.6619,4.4213,15.9166,4.4191,0.1373,11.0779,98.3181,20.8627,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,1.6248
64.4503,32.4409,0.0864,107.6333,5.1545,18.5561,5.1486,0.2468,14.5082,99.8192,29.7029,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,2.3682
64.5213,32.8350,0.0864,107.5815,6.0329,21.7186,6.0192,0.4069,12.3754,101.7947,27.8302,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,1.0000,0.0000,0,0,0,0,0,2.5579
64.5729,33.1617,0.0864,107.5336,6.7637,24.3495,6.7445,0.5104,14.1784,103.0648,24.6403,0.0000,1.0000,0.0000,0.5553,52.9695,136.3976,1.0000,0.0000,0,0,1,0,0,30.0785
64.6237,33.5171,0.0864,107.4769,7.3480,26.4526,7.3269,0.5553,11.4889,103.6986,12.4644,0.0000,1.0000,0.0000,0.3468,39.7807,259.3662,1.0000,0.0000,0,0,1,0,0,31.8261
64.6756,33.9141,0.0864,107.4085,8.0784,29.0822,8.0575,0.5812,14.0689,104.1941,9.5443,0.0000,1.0000,0.0000,0.1926,28.9428,208.7518,1.0000,0.0000,0,0,1,0,0,31.6094
64.7262,34.3335,0.0864,107.3318,8.8093,31.7134,8.7898,0.5858,14.4518,104.4850,5.7529,0.0000,1.0000,0.0000,0.1069,19.4520,187.6566,1.0000,0.0000,0,0,1,0,0,31.3171
64.7764,34.7815,0.0864,107.2458,9.3944,33.8197,9.3764,0.5802,11.6653,104.6275,2.8397,0.0000,1.0000,0.0000,0.0668,12.6001,136.6125,1.0000,0.0000,0,0,1,0,0,28.6737
64.8364,35.3591,0.0864,107.1299,10.2725,36.9810,10.2570,0.5635,14.6361,104.7517,2.0708,0.0000,1.0000,0.0000,0.0330,7.4253,86.2501,1.0000,0.0000,0,0,0,0,0,5.7295
64.8866,35.8782,0.0864,107.0220,10.8583,39.0897,10.8444,0.5493,11.6556,104.7982,0.9247,0.0000,1.0000,0.0000,0.0206,4.6744,54.7384,1.0000,0.0000,0,0,0,0,0,3.8513
64.9377,36.4387,0.0864,106.9024,11.5908,41.7269,11.5787,0.5306,14.3353,104.8322,0.6659,0.0000,1.0000,0.0000,0.0114,2.9492,33.7611,1.0000,0.0000,0,0,0,0,0,2.5992
64.9884,37.0272,0.0864,106.7739,12.1772,43.8378,12.1663,0.5153,11.5711,104.8474,0.3005,0.0000,1.0000,0.0000,0.0071,1.8285,22.1149,1.0000,0.0000,0,0,0,0,0,1.8800
65.0469,37.7476,0.0864,106.6135,13.0568,47.0044,13.0475,0.4933,15.0278,104.8584,0.1877,0.0000,1.0000,0.0000,0.0035,0.9529,14.9597,1.0000,0.0000,0,0,0,0,0,1.4083
65.1062,38.5221,0.0864,106.4378,13.7901,49.6443,13.7847,0.3850,12.3637,104.4783,-6.4091,-1.0000,1.0000,0.0000,-0.2954,-1.3433,38.7135,1.0000,0.0000,0,0,0,0,0,2.9256
65.1569,39.2193,0.0864,106.2779,14.3771,51.7576,14.3769,0.0808,11.5804,103.2753,-23.7333,-1.0000,1.0000,0.0000,-0.5599,-13.0161,230.2802,1.0000,0.0000,0,0,1,0,0,31.4028
65.2104,39.9907,0.0864,106.1008,15.1112,54.4002,15.1030,0.4973,13.7315,101.0026,-42.5118,-1.0000,1.0000,0.0000,-0.7556,-27.6510,273.7584,1.0000,0.0000,0,0,1,0,0,32.8554
65.2617,40.7387,0.0864,105.9305,14.8694,53.5298,14.8228,1.1759,-4.7095,98.2311,-53.9854,-1.0000,1.0000,0.0000,-0.8643,-37.1685,185.3884,1.0000,0.0000,0,0,1,0,0,34.1854
65.3186,41.5682,0.0864,105.7448,15.0143,54.0516,14.8946,1.8927,2.5477,95.2053,-53.1849,-1.0000,1.0000,0.0000,-0.9247,-45.8844,153.1997,1.0000,0.0000,0,0,1,1,0,58.3567
65.3748,42.3891,0.0864,105.5660,14.8693,53.5296,14.6388,2.6080,-2.5786,92.0321,-56.4255,-1.0000,1.0000,0.0000,-0.9582,-51.2580,95.5543,1.0000,0.0000,0,0,0,1,0,36.0743
65.4330,43.2403,0.0864,105.3880,15.0099,54.0357,14.6406,3.3091,2.4164,88.7845,-55.8185,-1.0000,1.0000,0.0000,-0.9768,-55.0451,65.0909,1.0000,0.0000,0,0,0,1,0,35.0241
65.4898,44.0717,0.0864,105.2229,14.8694,53.5297,14.3910,3.7413,-2.4752,86.4527,-41.0619,0.0000,1.0000,0.0000,-0.5424,-49.6388,95.2050,1.0000,0.0000,0,0,0,1,0,36.3446
65.5545,45.0224,0.0864,105.0466,14.8693,53.5296,14.3464,3.9089,-0.0002,84.9806,-22.7457,0.0000,1.0000,0.0000,-0.2677,-37.7066,184.3669,1.0000,0.0000,0,0,1,1,0,60.2069
65.6181,45.9591,0.0864,104.8863,14.8694,53.5297,14.3530,3.8845,0.0002,84.2546,-11.4160,0.0000,1.0000,0.0000,-0.1322,-22.2787,242.5820,1.0000,0.0000,0,0,1,1,0,59.5529
65.6779,46.8420,0.0864,104.7472,15.0071,54.0255,14.5195,3.7944,2.3030,83.9403,-5.2542,0.0000,1.0000,0.0000,-0.0734,-13.2003,151.7953,1.0000,0.0000,0,0,1,1,0,57.5176
65.7286,47.5903,0.0864,104.6381,14.8694,53.5298,14.4091,3.6713,-2.7184,83.7658,-3.4463,0.0000,1.0000,0.0000,-0.0408,-8.5800,91.2174,1.0000,0.0000,0,0,0,1,0,33.9626
65.7914,48.5209,0.0864,104.5134,14.8693,53.5294,14.4499,3.5066,-0.0019,83.6557,-1.7523,0.0000,1.0000,0.0000,-0.0201,-4.8673,59.0862,1.0000,0.0000,0,0,0,1,0,31.9174
65.8435,49.2929,0.0864,104.4186,14.8693,53.5295,14.4770,3.3930,0.0002,83.6154,-0.7738,0.0000,1.0000,0.0000,-0.0126,-2.9193,37.3882,1.0000,0.0000,0,0,0,1,0,30.5430
65.8958,50.0688,0.0864,104.3313,15.0095,54.0340,14.6529,3.2522,2.6831,83.5855,-0.5725,0.0000,1.0000,0.0000,-0.0070,-1.8059,21.3140,1.0000,0.0000,0,0,0,1,0,29.4661
65.9482,50.8479,0.0864,104.2511,14.8694,53.5298,14.5402,3.1116,-2.6721,83.5687,-0.3196,0.0000,1.0000,0.0000,-0.0039,-1.0760,13.9245,1.0000,0.0000,0,0,0,1,0,28.9302
66.0096,51.7621,0.0864,104.1661,15.0106,54.0382,14.7124,2.9771,2.2980,83.5592,-0.1554,0.0000,1.0000,0.0000,-0.0022,-0.5826,8.0276,1.0000,0.0000,0,0,0,1,0,28.4296
66.0720,52.6910,0.0864,104.0892,15.0109,54.0394,14.7231,2.9257,0.0053,83.1392,-6.7304,-1.0000,1.0000,0.0000,-0.2985,-1.0168,6.9582,1.0000,0.0000,0,0,0,1,0,28.6841
66.1255,53.4875,0.0864,104.0310,14.8694,53.5297,14.5175,3.2156,-2.6491,81.4622,-31.3782,-1.0000,1.0000,0.0000,-0.6105,-16.4731,289.2055,1.0000,0.0000,0,0,1,1,0,59.9871
66.1779,54.2687,0.0864,103.9811,14.8694,53.5297,14.4328,3.5768,0.0000,79.5673,-36.1420,-1.0000,1.0000,0.0000,-0.7567,-27.6063,212.3480,1.0000,0.0000,0,0,1,1,0,60.6161
66.2293,55.0349,0.0864,103.9402,15.0062,54.0222,14.4330,4.1078,2.6651,76.8013,-53.8778,-1.0000,1.0000,0.0000,-0.8649,-37.4092,190.9465,1.0000,0.0000,0,0,1,1,0,62.0994
66.2924,55.9767,0.0864,103.9020,15.0023,54.0084,14.2183,4.7864,-0.0608,73.1513,-57.8281,-1.0000,1.0000,0.0000,-0.9333,-46.7646,148.2208,1.0000,0.0000,0,0,1,1,0,61.2328
66.3532,56.8863,0.0864,103.8804,15.1296,54.4667,14.1877,5.2551,2.0943,70.3759,-45.6609,0.0000,1.0000,0.0000,-0.6656,-50.3300,58.6575,1.0000,0.0000,0,0,0,1,0,36.0055
66.4143,57.8032,0.0864,103.8788,15.1273,54.4581,14.1543,5.3375,-0.0391,68.5692,-29.5309,0.0000,1.0000,0.0000,-0.3285,-38.8258,188.0387,1.0000,0.0000,0,0,1,1,0,61.9332
66.4670,58.5932,0.0864,103.8948,14.9988,53.9955,14.0631,5.2145,-2.4380,67.7875,-14.8321,0.0000,1.0000,0.0000,-0.1824,-26.9828,224.7066,1.0000,0.0000,0,0,1,1,0,61.0389
66.5267,59.4886,0.0864,103.9326,14.8693,53.5295,13.9982,5.0147,-2.1682,67.3539,-7.2624,0.0000,1.0000,0.0000,-0.1013,-17.5319,158.3071,1.0000,0.0000,0,0,1,1,0,59.2571
66.5941,60.4933,0.0864,103.9946,14.8693,53.5295,14.0639,4.8273,-0.0003,67.0817,-4.0389,0.0000,1.0000,0.0000,-0.0500,-10.8550,99.0563,1.0000,0.0000,0,0,0,1,0,35.5972
66.6569,61.4280,0.0864,104.0686,14.8693,53.5296,14.1351,4.6148,0.0007,66.9484,-2.1240,0.0000,1.0000,0.0000,-0.0247,-5.6078,83.6077,1.0000,0.0000,0,0,0,1,0,34.4182
66.7095,62.2098,0.0864,104.1420,14.8693,53.5295,14.1820,4.4684,-0.0005,66.9002,-0.9165,0.0000,1.0000,0.0000,-0.0154,-3.4570,40.8804,1.0000,0.0000,0,0,0,1,0,31.8297
66.7617,62.9846,0.0864,104.2250,15.0044,54.0160,14.3792,4.2864,2.5912,66.8650,-0.6753,0.0000,1.0000,0.0000,-0.0086,-2.0622,26.7474,1.0000,0.0000,0,0,0,1,0,30.8086
66.8218,63.8759,0.0864,104.3323,14.8693,53.5296,14.2913,4.1058,-2.2468,66.8459,-0.3177,0.0000,1.0000,0.0000,-0.0048,-1.1540,15.1040,1.0000,0.0000,0,0,0,1,0,29.9986
66.8764,64.6857,0.0864,104.4408,15.0063,54.0228,14.4821,3.9317,2.5068,66.8356,-0.1871,0.0000,1.0000,0.0000,-0.0026,-0.6507,9.2106,1.0000,0.0000,0,0,0,1,0,29.4521
66.9356,65.5590,0.0864,104.5684,15.0079,54.0283,14.5789,3.5625,0.0256,67.4945,11.1442,1.0000,1.0000,0.0000,0.3741,3.2531,66.0316,1.0000,0.0000,0,0,0,1,0,32.8481
66.9950,66.4363,0.0864,104.7074,14.8693,53.5294,14.5758,2.9398,-2.3309,69.3517,31.2411,1.0000,1.0000,0.0000,0.6524,17.7968,244.6446,1.0000,0.0000,0,0,1,1,0,59.7013
67.0466,67.1958,0.0864,104.8350,15.0128,54.0461,14.8547,2.1728,2.7836,71.8690,48.8238,1.0000,1.0000,0.0000,0.8070,31.2118,260.1852,1.0000,0.0000,0,0,1,1,0,59.8834
67.1143,68.1920,0.0864,105.0101,15.0150,54.0540,14.9695,1.1683,0.0326,75.3612,51.5923,1.0000,1.0000,0.0000,0.9047,40.8144,141.8645,1.0000,0.0000,0,0,1,0,0,31.9147
67.1649,68.9376,0.0864,105.1447,15.0158,54.0570,15.0080,0.4846,0.0164,77.8462,49.0378,1.0000,1.0000,0.0000,0.9405,48.5446,152.5479,1.0000,0.0000,0,0,1,0,0,31.6833
67.2233,69.7954,0.0864,105.3012,15.0161,54.0580,15.0068,0.5296,0.0048,81.6986,65.9714,1.0000,1.0000,0.0000,0.9706,53.4632,84.2277,1.0000,0.0000,0,0,0,0,0,8.8734
67.2734,70.5326,0.0864,105.4351,15.0155,54.0559,14.9686,1.1867,-0.0121,84.3148,52.2091,1.0000,1.0000,0.0000,0.9817,55.7757,46.1496,1.0000,0.0000,0,0,0,0,0,6.6498
67.3311,71.3803,0.0864,105.5865,14.8694,53.5299,14.7372,1.9784,-2.5339,87.6170,57.2665,1.0000,1.0000,0.0000,0.9898,57.5519,30.8030,1.0000,0.0000,0,0,0,1,0,31.8885
67.3844,72.1660,0.0864,105.7221,15.0120,54.0431,14.7604,2.7366,2.6728,90.9333,62.1767,1.0000,1.0000,0.0000,0.9943,58.6089,19.8173,1.0000,0.0000,0,0,0,1,0,32.2897
67.4473,73.0927,0.0864,105.8744,15.0087,54.0314,14.5718,3.5949,-0.0514,94.9289,63.5428,1.0000,1.0000,0.0000,0.9972,59.2034,9.4541,1.0000,0.0000,0,0,0,1,0,32.6482
67.5017,73.8958,0.0864,105.9973,14.8693,53.5293,14.2440,4.2666,-2.5656,98.2669,61.3962,1.0000,1.0000,0.0000,0.9984,59.5614,6.5845,1.0000,0.0000,0,0,0,1,0,33.0808
67.5582,74.7318,0.0864,106.1148,15.0017,54.0062,14.1780,4.9027,2.3429,101.6029,59.0019,1.0000,1.0000,0.0000,0.9991,59.7477,3.2950,1.0000,0.0000,0,0,0,1,0,33.3631
67.6104,75.5057,0.0864,106.2122,15.1272,54.4579,14.0902,5.5044,2.4043,104.9454,64.0402,1.0000,1.0000,0.0000,0.9995,59.8496,1.9526,1.0000,0.0000,0,0,0,1,0,34.1244
67.6626,76.2844,0.0864,106.2945,14.8693,53.5295,13.6627,5.8675,-4.9411,107.6228,51.2991,1.0000,1.0000,0.0000,0.9997,59.9112,1.1803,1.0000,0.0000,0,0,0,1,0,33.8346
67.7200,77.1429,0.0864,106.3650,15.1137,54.4095,13.7086,6.3639,4.2591,110.9662,58.2603,1.0000,1.0000,0.0000,0.9998,59.9529,0.7278,1.0000,0.0000,0,0,0,1,0,34.5932
67.7713,77.9095,0.0864,106.4092,14.9871,53.9535,13.3675,6.7767,-2.4684,114.3103,65.1677,1.0000,1.0000,0.0000,0.9999,59.9714,0.3591,1.0000,0.0000,0,0,0,1,0,35.4229
67.8261,78.7295,0.0864,106.4355,14.9971,53.9896,13.1679,7.1777,0.1829,117.5258,58.6821,1.0000,0.0000,0.0000,0.9999,59.9844,0.2375,0.6246,0.0000,0,0,0,1,0,35.4524
67.8832,79.5789,0.0864,106.4448,14.7606,53.1382,12.6949,7.5309,-4.1425,120.4991,52.0803,1.0000,0.0000,0.0000,1.0000,59.9913,0.1206,0.3468,0.0000,0,0,0,1,0,35.5531
67.9346,80.3287,0.0864,106.4425,14.4001,51.8402,12.1060,7.7978,-7.0210,123.2936,54.4173,1.0000,0.0000,0.0000,1.0000,59.9948,0.0683,0.1926,0.0000,0,0,0,1,0,36.1497
67.9928,81.1545,0.0864,106.4322,13.9053,50.0592,11.3880,7.9795,-8.4907,125.9403,45.4237,1.0000,0.0000,0.0000,1.0000,59.9970,0.0382,0.1069,0.0000,0,0,0,1,0,36.1333
68.0511,81.9477,0.0864,106.4176,13.3377,48.0158,10.6129,8.0785,-9.7405,128.4517,43.0979,1.0000,0.0000,0.0000,1.0000,59.9984,0.0246,0.0594,0.0000,0,0,0,1,0,36.4810
68.1128,82.7477,0.0864,106.4000,12.6063,45.3826,9.6642,8.0945,-11.8594,131.2966,46.1264,1.0000,0.0000,0.0000,1.0000,59.9992,0.0116,0.0293,0.0000,0,0,0,1,0,37.1948
68.1699,83.4506,0.0864,106.3829,11.9749,43.1097,8.8852,8.0282,-11.0529,133.5309,39.1153,1.0000,0.0000,0.0000,1.0000,59.9996,0.0073,0.0163,0.0000,0,0,0,1,0,37.2298
68.2206,84.0434,0.0864,106.3679,11.3334,40.8001,8.1301,7.8960,-12.6493,135.6431,41.6432,1.0000,0.0000,0.0000,1.0000,59.9998,0.0035,0.0090,0.0000,0,0,0,1,0,37.7643
68.2748,84.6432,0.0864,106.3523,10.8161,38.9378,7.5488,7.7462,-9.5535,137.2453,29.5905,1.0000,0.0000,0.0000,1.0000,59.9999,0.0018,0.0056,0.0000,0,0,0,1,0,37.3866
68.3281,85.2009,0.0864,106.3376,10.1666,36.5999,7.0523,7.3230,-12.1675,137.6014,6.6721,1.0000,0.0000,0.0000,1.0000,59.9999,0.0013,0.0031,0.0000,0,0,0,1,0,36.1752
68.3789,85.7002,0.0864,106.3244,9.5154,34.2555,6.8463,6.6085,-12.8353,135.5174,-41.0755,1.0000,0.0000,0.0000,1.0000,60.0000,0.0007,0.0017,0.0000,0,0,0,1,0,37.6995
68.4353,86.2201,0.0864,106.3105,8.8633,31.9078,6.6016,5.9141,-11.5525,133.3887,-37.7100,1.0000,0.0000,0.0000,1.0000,60.0000,0.0003,0.0010,0.0000,0,0,0,1,0,37.1039
68.4932,86.7148,0.0864,106.2973,8.2106,29.5582,6.3121,5.2509,-11.2666,131.2877,-36.2671,1.0000,0.0000,0.0000,1.0000,60.0000,0.0001,0.0005,0.0000,0,0,0,1,0,36.6077
68.5535,87.1876,0.0864,106.2848,7.5577,27.2077,5.9775,4.6248,-10.8367,129.2546,-33.7455,1.0000,0.0000,0.0000,1.0000,60.0000,0.0000,0.0003,0.0000,0,0,0,1,0,36.0537
68.6120,87.5996,0.0864,106.2785,6.5218,23.4783,5.2079,3.9257,-17.6940,126.9528,-39.3141,1.0000,0.0000,0.0000,1.0000,60.0000,0.0000,0.0001,0.0000,0,0,0,1,0,36.2131
68.6651,87.9246,0.0864,106.2831,5.6102,20.1966,4.4745,3.3842,-17.1943,125.1973,-33.1121,1.0000,0.0000,0.0000,1.0000,60.0000,0.0000,0.0001,0.0000,0,0,0,1,0,35.8880
68.7272,88.2460,0.0864,106.2993,4.6968,16.9084,3.7154,2.8733,-14.6967,123.5987,-25.7226,1.0000,0.0000,0.0000,1.0000,60.0000,0.0001,0.0000,0.0000,0,0,0,1,0,35.6055
68.7808,88.4716,0.0864,106.3208,3.7847,13.6251,2.9396,2.3839,-17.0243,122.1603,-26.8493,1.0000,0.0000,0.0000,1.0000,60.0000,0.0000,0.0000,0.0000,0,0,0,1,0,35.9395
68.8317,88.6417,0.0864,106.3458,2.8784,10.3622,2.1585,1.9042,-17.7999,120.8830,-25.0848,1.0000,0.0000,0.0000,1.0000,60.0000,0.0000,0.0000,0.0000,0,0,0,1,0,36.3167
68.8839,88.7708,0.0864,106.3739,2.1614,7.7811,1.5398,1.5168,-13.7412,119.9761,-17.3815,1.0000,0.0000,0.0000,1.0000,60.0000,0.0000,0.0000,0.0000,0,0,0,1,0,36.4922
68.9418,88.8618,0.0864,106.4044,1.2850,4.6262,0.7962,1.0086,-15.1380,118.9788,-17.2267,1.0000,0.0000,0.0000,1.0000,60.0000,0.0000,0.0000,0.0000,0,0,0,0,0,12.7306
68.9945,88.8982,0.0864,106.4259,0.4623,1.6643,0.1535,0.4361,-15.6063,118.0824,-17.0032,1.0000,0.0000,0.0000,1.0000,60.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.9446
69.0456,88.9026,0.0864,106.4320,0.0006,0.0020,0.0001,0.0005,-9.0410,117.3197,-14.9334,1.0000,0.0000,0.0000,1.0000,60.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.8296
69.1011,88.9026,0.0864,106.4320,0.0006,0.0022,0.0001,0.0006,0.0009,116.6667,-11.7571,1.0000,0.0000,0.0000,1.0000,60.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.6532
69.1597,88.9026,0.0864,106.4319,0.0006,0.0022,0.0001,0.0006,0.0000,116.0136,-11.1469,1.0000,0.0000,0.0000,1.0000,60.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.6193
69.2130,88.9026,0.0864,106.4318,0.0006,0.0022,0.0001,0.0006,0.0000,115.3604,-12.2495,1.0000,0.0000,0.0000,1.0000,60.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.6805
69.2744,88.9026,0.0864,106.4317,0.0005,0.0020,0.0001,0.0005,-0.0009,114.7217,-10.4016,1.0000,0.0000,0.0000,1.0000,60.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.5779
69.3310,88.9026,0.0864,106.4317,0.0003,0.0011,0.0001,0.0003,-0.0043,114.2508,-8.3282,1.0000,0.0000,0.0000,1.0000,60.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.4627
69.3856,88.9026,0.0864,106.4316,0.0000,0.0001,0.0000,0.0000,-0.0050,114.0784,-3.1532,1.0000,1.0000,0.0000,1.0000,60.0000,0.0000,0.1110,0.0000,0,0,0,0,0,0.1752
