time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
17.7330,79.2651,0.0864,104.7640,12.2882,44.2377,12.2882,0.0119,-88.1469,268.0231,-0.1423,0.0029,0.7009,0.2883,-0.0015,-0.6652,9.6015,1.0000,0.9349,1,1,0,0,0,25.2303
17.7866,78.7123,0.0864,104.7451,8.5955,30.9437,8.5955,0.0006,-68.7725,268.0165,-0.1233,0.0049,0.7009,0.2883,-0.0006,-0.3638,5.6136,1.0000,0.9738,1,1,0,0,0,25.1888
17.8377,78.3277,0.0864,104.7316,6.7626,24.3454,6.7626,0.0026,-35.9339,268.0120,-0.0891,0.0049,0.7009,0.2883,-0.0003,-0.2104,3.0082,1.0000,0.9874,1,1,0,0,0,25.1147
17.8977,77.9791,0.0864,104.7192,5.1727,18.6217,5.1727,0.0043,-26.4968,268.0056,-0.1068,0.0068,0.7009,0.2883,-0.0001,-0.1049,1.7573,1.0000,0.9958,1,1,0,0,0,25.0950
17.9483,77.7346,0.0864,104.7104,4.5808,16.4909,4.5808,0.0046,-11.6935,268.0015,-0.0808,0.0107,0.7009,0.2883,-0.0001,-0.0544,0.9990,1.0000,0.9980,1,1,0,0,0,25.0648
17.9989,77.5163,0.0864,104.7025,4.1392,14.9013,4.1392,0.0047,-8.7201,267.9963,-0.1025,0.0107,0.7009,0.2883,0.0000,-0.0294,0.4923,1.0000,0.9992,1,1,0,0,0,25.0461
18.0636,77.2587,0.0864,104.6930,3.8584,13.8901,3.8584,0.0048,-4.3430,267.9901,-0.0963,0.0107,0.7009,0.2883,0.0000,-0.0166,0.1983,1.0000,0.9997,1,1,0,0,0,25.0335
18.1138,77.0678,0.0864,104.6860,3.7552,13.5187,3.7552,0.0047,-2.0530,267.9859,-0.0826,0.0107,0.7009,0.2883,0.0000,-0.0070,0.1914,1.0000,0.9999,1,1,0,0,0,25.0334
18.1655,76.8763,0.0864,104.6790,3.6786,13.2430,3.6786,0.0047,-1.4824,267.9807,-0.0998,0.0107,0.7009,0.2883,0.0000,-0.0036,0.0648,1.0000,0.9999,1,1,0,0,0,25.0282
18.2164,76.6902,0.0864,104.6721,3.6361,13.0898,3.6361,0.0048,-0.8357,267.9756,-0.1013,0.0107,0.7009,0.2883,0.0000,-0.0021,0.0310,1.0000,1.0000,1,1,0,0,0,25.0269
18.2670,76.5069,0.0864,104.6653,3.6161,13.0181,3.6161,0.0047,-0.3937,267.9715,-0.0808,0.0107,0.7009,0.2883,0.0000,-0.0010,0.0205,1.0000,1.0000,1,1,0,0,0,25.0252
18.3171,76.3264,0.0864,104.6586,3.6013,12.9646,3.6013,0.0048,-0.2970,267.9663,-0.1030,0.0107,0.7009,0.2883,0.0000,-0.0006,0.0095,1.0000,1.0000,1,1,0,0,0,25.0260
18.3683,76.1421,0.0864,104.6517,3.5943,12.9396,3.5943,0.0047,-0.1353,267.9622,-0.0816,0.0107,0.7009,0.2883,0.0000,-0.0003,0.0051,1.0000,1.0000,1,1,0,0,0,25.0245
18.4191,75.9601,0.0864,104.6449,3.5892,12.9212,3.5892,0.0047,-0.1011,267.9570,-0.1023,0.0107,0.7009,0.2883,0.0000,-0.0002,0.0027,1.0000,1.0000,1,1,0,0,0,25.0256
18.4697,75.7785,0.0864,104.6381,3.5868,12.9126,3.5868,0.0047,-0.0470,267.9529,-0.0807,0.0107,0.7009,0.2883,0.0000,-0.0001,0.0014,1.0000,1.0000,1,1,0,0,0,25.0243
18.5317,75.5562,0.0864,104.6298,3.5848,12.9052,3.5848,0.0047,-0.0331,267.9467,-0.0994,0.0107,0.7009,0.2883,0.0000,0.0000,0.0007,1.0000,1.0000,1,1,0,0,0,25.0254
18.5865,75.3600,0.0864,104.6224,3.5839,12.9021,3.5839,0.0047,-0.0157,267.9415,-0.0947,0.0107,0.7009,0.2883,0.0000,0.0000,0.0004,1.0000,1.0000,1,1,0,0,0,25.0251
18.6378,75.1764,0.0864,104.6155,3.5834,12.9002,3.5834,0.0048,-0.0103,267.9363,-0.1012,0.0107,0.7009,0.2883,0.0000,0.0000,0.0002,1.0000,1.0000,1,1,0,0,0,25.0255
18.7017,74.9475,0.0864,104.6069,3.5831,12.8992,3.5831,0.0047,-0.0045,267.9312,-0.0812,0.0107,0.7009,0.2883,0.0000,0.0000,0.0001,1.0000,1.0000,1,1,0,0,0,25.0242
18.7548,74.7576,0.0864,104.5997,3.5830,12.8988,3.5830,0.0047,-0.0021,267.9261,-0.0955,0.0107,0.7009,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0251
18.8055,74.5759,0.0864,104.5928,3.5829,12.8985,3.5829,0.0048,-0.0015,267.9209,-0.1023,0.0107,0.7009,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0256
18.8590,74.3845,0.0864,104.5855,3.5829,12.8983,3.5829,0.0048,-0.0011,267.9157,-0.0970,0.0107,0.7009,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0253
18.9108,74.1991,0.0864,104.5784,3.5828,12.8981,3.5828,0.0047,-0.0009,267.9116,-0.0802,0.0107,0.7009,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0242
18.9692,73.9900,0.0864,104.5704,3.5828,12.8981,3.5828,0.0047,-0.0004,267.9064,-0.0888,0.0107,0.7009,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0246
19.0245,73.7919,0.0864,104.5628,3.5828,12.8980,3.5828,0.0047,-0.0002,267.9012,-0.0932,0.0107,0.7009,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0249
19.0887,73.5620,0.0864,104.5540,3.5828,12.8981,3.5828,0.0047,0.0002,267.8951,-0.0955,0.0107,0.7009,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0251
19.1395,73.3802,0.0864,104.5470,3.5828,12.8981,3.5828,0.0047,0.0003,267.8899,-0.1021,0.0107,0.7009,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0255
19.1983,73.1697,0.0864,104.5389,3.5828,12.8979,3.5828,0.0047,-0.0009,267.8847,-0.0883,0.0107,0.7009,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0247
19.2507,72.9818,0.0864,104.5316,3.5828,12.8981,3.5828,0.0047,0.0012,267.8795,-0.0989,0.0107,0.7009,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0254
19.3119,72.7627,0.0864,104.5231,3.5828,12.8981,3.5828,0.0047,0.0000,267.8744,-0.0838,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0244
19.3716,72.5491,0.0864,104.5148,3.5828,12.8981,3.5828,0.0048,-0.0004,267.8682,-0.1033,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0256
19.4293,72.3424,0.0864,104.5068,3.5828,12.8981,3.5828,0.0047,0.0002,267.8630,-0.0899,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0248
19.4838,72.1476,0.0864,104.4992,3.5828,12.8981,3.5828,0.0047,-0.0002,267.8578,-0.0953,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0252
19.5340,71.9677,0.0864,104.4921,3.5828,12.8981,3.5828,0.0047,0.0004,267.8537,-0.0820,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0243
19.6084,71.7013,0.0864,104.4817,3.5828,12.8980,3.5828,0.0047,-0.0006,267.8465,-0.0972,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0252
19.6707,71.4784,0.0864,104.4729,3.5828,12.8980,3.5828,0.0048,0.0001,267.8403,-0.0995,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0254
19.7318,71.2595,0.0864,104.4643,3.5828,12.8981,3.5828,0.0047,0.0007,267.8351,-0.0843,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0245
19.7935,71.0387,0.0864,104.4555,3.5828,12.8980,3.5828,0.0048,-0.0007,267.8289,-0.1009,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0255
19.8534,70.8243,0.0864,104.4470,3.5828,12.8981,3.5828,0.0047,0.0005,267.8238,-0.0856,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0245
19.9185,70.5915,0.0864,104.4378,3.5828,12.8980,3.5828,0.0047,-0.0003,267.8176,-0.0948,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0251
19.9726,70.3977,0.0864,104.4300,3.5829,12.8983,3.5829,0.0047,0.0016,267.8124,-0.0958,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0252
20.0248,70.2110,0.0864,104.4226,3.5828,12.8980,3.5828,0.0048,-0.0016,267.8073,-0.0994,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0255
20.0864,69.9905,0.0864,104.4138,3.5828,12.8981,3.5828,0.0047,0.0005,267.8022,-0.0827,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0244
20.1395,69.8003,0.0864,104.4061,3.5828,12.8982,3.5828,0.0047,0.0001,267.7971,-0.0959,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0252
20.2013,69.5789,0.0864,104.3972,3.5828,12.8980,3.5828,0.0047,-0.0009,267.7919,-0.0839,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0244
20.2571,69.3791,0.0864,104.3892,3.5828,12.8982,3.5828,0.0047,0.0013,267.7868,-0.0913,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0248
20.3080,69.1972,0.0864,104.3818,3.5828,12.8981,3.5828,0.0047,-0.0009,267.7816,-0.1015,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0254
20.3591,69.0141,0.0864,104.3744,3.5828,12.8981,3.5828,0.0048,0.0001,267.7765,-0.1002,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0255
20.4177,68.8044,0.0864,104.3659,3.5828,12.8982,3.5828,0.0047,0.0003,267.7713,-0.0880,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0247
20.4691,68.6202,0.0864,104.3584,3.5828,12.8981,3.5828,0.0048,-0.0005,267.7662,-0.0990,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0254
20.5345,68.3863,0.0864,104.3489,3.5828,12.8981,3.5828,0.0047,0.0001,267.7610,-0.0794,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0241
20.5892,68.1906,0.0864,104.3409,3.5828,12.8981,3.5828,0.0047,0.0002,267.7560,-0.0927,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0249
20.6409,68.0055,0.0864,104.3333,3.5828,12.8980,3.5828,0.0047,-0.0005,267.7508,-0.0997,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0253
20.6981,67.8007,0.0864,104.3249,3.5827,12.8979,3.5827,0.0047,-0.0009,267.7457,-0.0902,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0248
20.7523,67.6066,0.0864,104.3169,3.5828,12.8981,3.5828,0.0047,0.0014,267.7405,-0.0957,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0251
20.8034,67.4238,0.0864,104.3094,3.5828,12.8981,3.5828,0.0048,0.0001,267.7354,-0.1004,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0255
20.8567,67.2327,0.0864,104.3015,3.5828,12.8981,3.5828,0.0047,-0.0002,267.7313,-0.0766,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0240
20.9182,67.0129,0.0864,104.2924,3.5828,12.8980,3.5828,0.0047,-0.0004,267.7250,-0.1014,0.0107,0.6989,0.2923,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0254
20.9687,66.8321,0.0864,104.2849,3.5828,12.8981,3.5828,0.0048,0.0008,267.7198,-0.1027,0.0107,0.6989,0.2923,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0256
21.0218,66.6420,0.0864,104.2770,3.5828,12.8981,3.5828,0.0047,-0.0004,267.7157,-0.0782,0.0107,0.6989,0.0889,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0241
21.0785,66.4189,0.0864,104.2677,4.3228,15.5622,4.3228,0.0054,13.0589,267.7106,-0.0899,0.0107,0.6989,-0.4683,0.0000,0.0000,0.0000,1.0000,0.4023,1,0,0,0,0,2.0353
21.1431,66.0821,0.0864,104.2538,5.9908,21.5671,5.9908,0.0066,25.8199,267.7044,-0.0959,0.0107,0.6989,-0.8827,0.0000,0.0000,0.0000,1.0000,0.1349,1,0,0,0,0,0.6964
21.1972,65.7088,0.0864,104.2383,7.6866,27.6718,7.6866,0.0074,31.3141,267.6993,-0.0947,0.0107,0.6989,-0.9766,0.0000,0.0000,0.0000,1.0000,0.0543,1,0,0,0,0,0.2911
21.2553,65.2041,0.0864,104.2175,9.5258,34.2929,9.5258,0.0079,31.6581,267.6942,-0.0877,0.0107,0.6989,-0.9941,0.0000,0.0000,0.0000,1.0000,0.0218,1,0,0,0,0,0.1265
21.3079,64.6474,0.0864,104.1945,11.4407,41.1864,11.4407,0.0083,36.3835,267.6891,-0.0974,0.0107,0.6989,-0.9941,0.0000,0.0000,0.0000,1.0000,0.0088,1,0,0,0,0,0.0602
21.3707,63.8577,0.0864,104.1620,13.7872,49.6337,13.7872,0.0085,37.3898,267.6829,-0.0987,0.0107,0.6989,-0.9941,0.0000,0.0000,0.0000,1.0000,0.0029,1,0,0,0,0,0.0295
21.4307,62.9728,0.0864,104.1256,15.7615,56.7414,15.7615,0.0084,32.9269,267.6778,-0.0850,0.0107,0.6989,-0.9687,0.0000,0.0000,0.0000,1.0000,0.0012,1,0,0,0,0,0.0186
21.4818,62.1175,0.0864,104.0904,17.7435,63.8766,17.7435,0.0084,38.7770,267.6726,-0.1009,0.0107,0.6989,-0.7967,0.0000,0.0000,0.0000,1.0000,0.0005,1,0,0,0,0,0.0151
21.5438,60.9544,0.0864,104.0424,19.7291,71.0246,19.7291,0.0080,32.0110,267.6674,-0.0836,0.0107,0.6989,-0.3412,0.0000,0.0000,0.0000,1.0000,0.0002,1,0,0,0,0,0.0117
21.6028,59.7273,0.0864,103.9919,20.9972,75.5900,20.9972,0.0076,21.5022,267.6612,-0.1056,0.0107,0.6989,0.0987,0.0000,0.0000,0.0000,1.0000,0.3053,1,0,0,0,0,1.5380
21.6665,58.5168,0.0864,103.9418,16.7271,60.2177,16.7271,0.0059,-66.9705,267.6560,-0.0814,0.0107,0.6989,0.2453,0.0000,0.0000,0.0000,1.0000,0.7206,1,0,0,0,0,3.6126
21.7181,57.7973,0.0864,103.9120,11.9404,42.9856,11.9404,0.0052,-92.9003,267.6509,-0.0995,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,0.8876,1,1,0,0,0,24.4500
21.7732,57.2428,0.0864,103.8889,8.5259,30.6934,8.5259,0.0050,-61.9333,267.6457,-0.0941,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,0.9548,1,1,0,0,0,24.7879
21.8284,56.8362,0.0864,103.8718,6.4159,23.0972,6.4159,0.0049,-38.1960,267.6405,-0.0939,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,0.9818,1,1,0,0,0,24.9257
21.8893,56.4903,0.0864,103.8572,5.0091,18.0329,5.0091,0.0049,-23.1204,267.6343,-0.1023,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,0.9939,1,1,0,0,0,24.9898
21.9516,56.1982,0.0864,103.8447,4.3822,15.7760,4.3822,0.0048,-10.0595,267.6291,-0.0828,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,0.9975,1,1,0,0,0,25.0088
22.0018,55.9876,0.0864,103.8356,4.0293,14.5056,4.0293,0.0048,-7.0237,267.6240,-0.1021,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,0.9990,1,1,0,0,0,25.0187
22.0601,55.7588,0.0864,103.8258,3.8318,13.7945,3.8318,0.0048,-3.3911,267.6189,-0.0880,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,0.9996,1,1,0,0,0,25.0216
22.1125,55.5609,0.0864,103.8172,3.7214,13.3972,3.7214,0.0048,-2.1043,267.6137,-0.0983,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,0.9998,1,1,0,0,0,25.0239
22.1855,55.2926,0.0864,103.8056,3.6514,13.1450,3.6514,0.0047,-0.9608,267.6075,-0.0854,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,0.9999,1,1,0,0,0,25.0239
22.2447,55.0775,0.0864,103.7962,3.6167,13.0201,3.6167,0.0048,-0.5853,267.6013,-0.1035,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0254
22.2993,54.8805,0.0864,103.7876,3.6040,12.9745,3.6040,0.0047,-0.2319,267.5972,-0.0754,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0237
22.3574,54.6717,0.0864,103.7785,3.5932,12.9357,3.5932,0.0048,-0.1859,267.5910,-0.1072,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0258
22.4091,54.4862,0.0864,103.7703,3.5894,12.9217,3.5893,0.0047,-0.0752,267.5869,-0.0802,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0241
22.4596,54.3054,0.0864,103.7624,3.5865,12.9112,3.5865,0.0047,-0.0574,267.5817,-0.1029,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0255
22.5239,54.0750,0.0864,103.7523,3.5846,12.9046,3.5846,0.0048,-0.0288,267.5755,-0.0958,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0252
22.5790,53.8779,0.0864,103.7436,3.5838,12.9016,3.5838,0.0048,-0.0151,267.5704,-0.0931,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0251
22.6399,53.6598,0.0864,103.7339,3.5834,12.9001,3.5834,0.0047,-0.0066,267.5652,-0.0852,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0245
22.7056,53.4246,0.0864,103.7235,3.5830,12.8989,3.5830,0.0047,-0.0049,267.5590,-0.0948,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0251
22.7561,53.2439,0.0864,103.7155,3.5830,12.8987,3.5830,0.0048,-0.0014,267.5538,-0.1016,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0256
22.8062,53.0643,0.0864,103.7075,3.5829,12.8983,3.5829,0.0047,-0.0022,267.5498,-0.0809,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0243
22.8593,52.8744,0.0864,103.6991,3.5829,12.8984,3.5829,0.0047,0.0005,267.5446,-0.0972,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0253
22.9094,52.6950,0.0864,103.6911,3.5828,12.8982,3.5828,0.0047,-0.0011,267.5405,-0.0822,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0243
22.9607,52.5113,0.0864,103.6828,3.5828,12.8981,3.5828,0.0047,-0.0006,267.5354,-0.0999,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0254
23.0108,52.3322,0.0864,103.6748,3.5828,12.8982,3.5828,0.0048,0.0003,267.5302,-0.1031,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0257
23.0693,52.1229,0.0864,103.6654,3.5828,12.8980,3.5828,0.0047,-0.0006,267.5250,-0.0887,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0248
23.1211,51.9372,0.0864,103.6571,3.5828,12.8980,3.5828,0.0047,-0.0001,267.5209,-0.0800,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0241
23.1713,51.7576,0.0864,103.6490,3.5828,12.8980,3.5828,0.0047,0.0000,267.5157,-0.1034,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0256
23.2237,51.5700,0.0864,103.6405,3.5828,12.8982,3.5828,0.0048,0.0011,267.5106,-0.0966,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0253
23.2763,51.3818,0.0864,103.6320,3.5828,12.8980,3.5828,0.0047,-0.0013,267.5065,-0.0789,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0241
23.3358,51.1690,0.0864,103.6224,3.5828,12.8980,3.5828,0.0047,0.0004,267.5003,-0.1037,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0256
23.3956,50.9550,0.0864,103.6127,3.5828,12.8981,3.5828,0.0047,0.0003,267.4952,-0.0857,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0245
23.4489,50.7640,0.0864,103.6040,3.5828,12.8982,3.5828,0.0047,0.0003,267.4901,-0.0961,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0252
23.5013,50.5765,0.0864,103.5954,3.5828,12.8981,3.5828,0.0047,-0.0005,267.4849,-0.0990,0.0107,0.6989,0.2883,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0254
23.5582,50.3730,0.0864,103.5861,3.5828,12.8982,3.5828,0.0047,0.0004,267.4797,-0.0913,0.0107,0.6989,0.2903,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0249
23.6124,50.1788,0.0864,103.5772,3.5828,12.8982,3.5828,0.0048,0.0001,267.4746,-0.0934,0.0107,0.6989,0.2923,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0251
23.6695,49.9745,0.0864,103.5679,3.5828,12.8981,3.5828,0.0047,-0.0005,267.4695,-0.0898,0.0107,0.6989,0.2708,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0248
23.7341,49.7433,0.0864,103.5573,3.5828,12.8981,3.5828,0.0048,0.0002,267.4633,-0.0964,0.0107,0.6989,0.1280,0.0000,0.0000,0.0000,1.0000,1.0000,1,1,0,0,0,25.0252
23.7853,49.5578,0.0864,103.5487,3.7653,13.5551,3.7653,0.0049,3.5676,267.4592,-0.0799,0.0107,0.6989,-0.1300,0.0000,0.0000,0.0000,1.0000,0.6947,1,0,0,0,0,3.4977
23.8452,49.2970,0.0864,103.5367,5.0890,18.3205,5.0890,0.0061,22.0838,267.4530,-0.1028,0.0107,0.6989,-0.4370,0.0000,0.0000,0.0000,1.0000,0.2329,1,0,0,0,0,1.1884
23.8968,49.0032,0.0864,103.5232,6.3138,22.7296,6.3138,0.0068,23.7387,267.4489,-0.0799,0.0107,0.6989,-0.6677,0.0000,0.0000,0.0000,1.0000,0.1124,1,0,0,0,0,0.5827
23.9543,48.5829,0.0864,103.5040,8.4097,30.2751,8.4097,0.0078,36.4728,267.4427,-0.1073,0.0107,0.6989,-0.8749,0.0000,0.0000,0.0000,1.0000,0.0377,1,0,0,0,0,0.2083
24.0066,48.1057,0.0864,103.4822,9.9042,35.6552,9.9042,0.0080,28.5420,267.4386,-0.0787,0.0107,0.6989,-0.9042,0.0000,0.0000,0.0000,1.0000,0.0182,1,0,0,0,0,0.1075
24.0635,47.4814,0.0864,103.4537,11.8290,42.5845,11.8290,0.0083,33.8360,267.4335,-0.0896,0.0107,0.6989,-0.8632,0.0000,0.0000,0.0000,1.0000,0.0073,1,0,0,0,0,0.0521
24.1188,46.7669,0.0864,103.4211,13.7872,49.6337,13.7872,0.0084,35.4616,267.4283,-0.0945,0.0107,0.6989,-0.5250,0.0000,0.0000,0.0000,1.0000,0.0029,1,0,0,0,0,0.0291
24.1766,45.9034,0.0864,103.3817,16.1575,58.1670,16.1575,0.0085,41.0091,267.4221,-0.1067,0.0107,0.6989,-0.1261,0.0000,0.0000,0.0000,1.0000,0.0010,1,0,0,0,0,0.0188
24.2294,45.0211,0.0864,103.3414,16.8530,60.6710,16.8530,0.0078,13.1618,267.4180,-0.0785,0.0107,0.6989,0.0518,0.0000,0.0000,0.0000,1.0000,0.3058,1,0,0,0,0,1.5401
24.2837,44.1899,0.0864,103.3034,13.7628,49.5460,13.7628,0.0064,-56.9068,267.4128,-0.0944,0.0107,0.6989,0.2102,0.0000,0.0000,0.0000,1.0000,0.7207,1,0,0,0,0,3.6158
24.3342,43.5905,0.0864,103.2760,10.1148,36.4131,10.1148,0.0055,-72.2232,267.4077,-0.1027,0.0107,0.6989,0.2708,0.0000,0.0000,0.0000,1.0000,0.8877,1,1,0,0,0,24.4521
24.3859,43.1304,0.0864,103.2548,7.9094,28.4738,7.9094,0.0051,-42.6975,267.4035,-0.0804,0.0107,0.6989,0.2805,0.0000,0.0000,0.0000,1.0000,0.9458,1,1,0,0,0,24.7430
24.4401,42.7628,0.0864,103.2378,6.0842,21.9031,6.0842,0.0049,-33.6518,267.3983,-0.0957,0.0107,0.6989,0.2825,0.0000,0.0000,0.0000,1.0000,0.9782,1,1,0,0,0,24.9084
24.5002,42.4394,0.0864,103.2227,4.8495,17.4582,4.8495,0.0049,-20.5535,267.3922,-0.1026,0.0107,0.6989,0.2825,0.0000,0.0000,0.0000,1.0000,0.9927,1,1,0,0,0,24.9843
24.5505,42.2082,0.0864,103.2118,4.3821,15.7755,4.3821,0.0048,-9.2958,267.3880,-0.0825,0.0107,0.6989,0.2825,0.0000,0.0000,0.0000,1.0000,0.9965,1,1,0,0,0,25.0034
