time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
27.4916,177.0656,0.0864,102.8182,0.0001,0.0004,0.0000,0.0001,-0.0008,269.2017,0.0104,0.0166,-0.3881,-0.9922,0.0000,0.0000,0.0000,0.0337,0.9541,1,0,0,0,0,4.7710
27.5476,177.0656,0.0864,102.8182,0.0001,0.0005,0.0000,0.0001,0.0003,269.2021,0.0065,0.0166,0.0812,-1.0000,0.0000,0.0000,0.0000,0.0477,0.9808,1,0,0,0,0,4.9046
27.6038,177.0656,0.0864,102.8182,0.0000,0.0001,0.0000,0.0000,-0.0018,269.2018,-0.0049,0.0166,-0.5699,-1.0000,0.0000,0.0000,0.0000,0.0778,0.9923,1,0,0,0,0,4.9617
27.6595,177.0656,0.0864,102.8182,0.0001,0.0004,0.0000,0.0001,0.0016,269.2023,0.0093,0.0166,-0.7595,-0.9727,0.0000,0.0000,0.0000,0.0381,0.9910,1,0,0,0,0,4.9555
27.7151,177.0656,0.0864,102.8182,0.0001,0.0003,0.0000,0.0001,-0.0005,269.2027,0.0071,0.0166,-0.1300,-0.8925,0.0000,0.0000,0.0000,0.0186,0.9501,1,0,0,0,0,4.7509
27.7704,177.0656,0.0864,102.8182,0.0000,0.0001,0.0000,0.0000,-0.0012,269.2031,0.0061,0.0166,0.1066,-0.8025,0.0000,0.0000,0.0000,0.0765,0.8798,1,0,0,0,0,4.3992
27.8262,177.0656,0.0864,102.8182,0.0002,0.0007,0.0000,0.0002,0.0029,269.2025,-0.0098,0.0166,0.1496,-0.7556,0.0000,0.0000,0.0000,0.2130,0.8161,1,0,0,0,0,4.0812
27.8983,177.0656,0.0864,102.8181,0.0003,0.0011,-0.0001,0.0003,0.0018,269.2009,-0.0224,0.0166,0.1554,-0.6012,0.0000,0.0000,0.0000,0.3240,0.6908,1,0,0,0,0,3.4551
27.9513,177.0656,0.0864,102.8181,0.0004,0.0013,-0.0001,0.0003,0.0007,269.1995,-0.0271,0.0166,0.1554,-0.3588,0.0000,0.0000,0.0000,0.3570,0.5188,1,0,0,0,0,2.5953
28.0063,177.0656,0.0864,102.8180,0.0004,0.0014,-0.0001,0.0004,0.0004,269.1979,-0.0277,0.0166,0.1554,-0.2473,0.0000,0.0000,0.0000,0.3731,0.3659,1,0,0,0,0,1.8312
28.0628,177.0656,0.0864,102.8180,0.0004,0.0014,-0.0001,0.0004,0.0002,269.1964,-0.0281,0.0166,0.1554,-0.2219,0.0000,0.0000,0.0000,0.3810,0.2843,1,0,0,0,0,1.4230
28.1186,177.0656,0.0864,102.8180,0.0004,0.0014,-0.0001,0.0004,0.0001,269.1948,-0.0284,0.0166,0.1554,-0.1476,0.0000,0.0000,0.0000,0.3849,0.2121,1,0,0,0,0,1.0622
28.1741,177.0656,0.0864,102.8179,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1932,-0.0286,0.0166,0.1554,-0.1242,0.0000,0.0000,0.0000,0.3868,0.1617,1,0,0,0,0,0.8100
28.2300,177.0656,0.0864,102.8179,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1915,-0.0300,0.0166,0.1554,-0.2708,0.0000,0.0000,0.0000,0.3877,0.1821,1,0,0,0,0,0.9121
28.2858,177.0656,0.0864,102.8178,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1898,-0.0301,0.0166,0.1554,-0.7185,0.0000,0.0000,0.0000,0.3881,0.4408,1,0,0,0,0,2.2056
28.3409,177.0656,0.0864,102.8178,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1881,-0.0305,0.0166,0.1554,-0.9550,0.0000,0.0000,0.0000,0.3884,0.7247,1,0,0,0,0,3.6252
28.4136,177.0656,0.0864,102.8178,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1862,-0.0265,0.0166,0.1554,-0.9961,0.0000,0.0000,0.0000,0.3885,0.9018,1,0,0,0,0,4.5103
28.4665,177.0656,0.0864,102.8177,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1846,-0.0300,0.0166,0.1554,-1.0000,0.0000,0.0000,0.0000,0.3885,0.9605,1,0,0,0,0,4.8041
28.5220,177.0656,0.0864,102.8177,0.0002,0.0007,0.0000,0.0002,-0.0036,269.1834,-0.0220,0.0166,-0.6930,-1.0000,0.0000,0.0000,0.0000,0.2193,0.9841,1,0,0,0,0,4.9217
28.5781,177.0656,0.0864,102.8177,0.0001,0.0002,0.0000,0.0001,-0.0024,269.1830,-0.0071,0.0166,-0.7341,-0.9472,0.0000,0.0000,0.0000,0.1073,0.9771,1,0,0,0,0,4.8859
28.6346,177.0656,0.0864,102.8177,0.0001,0.0005,0.0000,0.0001,0.0014,269.1832,0.0032,0.0166,0.0049,-0.7322,0.0000,0.0000,0.0000,0.0541,0.8764,1,0,0,0,0,4.3821
28.6896,177.0656,0.0864,102.8177,0.0001,0.0005,0.0000,0.0001,-0.0003,269.1831,-0.0017,0.0166,0.1378,-0.4878,0.0000,0.0000,0.0000,0.1615,0.6921,1,0,0,0,0,3.4606
28.7451,177.0656,0.0864,102.8177,0.0003,0.0009,-0.0001,0.0002,0.0024,269.1823,-0.0154,0.0166,0.1554,-0.2767,0.0000,0.0000,0.0000,0.2723,0.4769,1,0,0,0,0,2.3852
28.8011,177.0656,0.0864,102.8176,0.0003,0.0012,-0.0001,0.0003,0.0013,269.1810,-0.0229,0.0166,0.1554,-0.1398,0.0000,0.0000,0.0000,0.3317,0.3020,1,0,0,0,0,1.5112
28.8562,177.0656,0.0864,102.8176,0.0004,0.0013,-0.0001,0.0004,0.0006,269.1795,-0.0266,0.0166,0.1554,0.1378,0.0000,0.0000,0.0000,0.3607,0.1383,1,0,0,0,0,0.6931
28.9410,177.0656,0.0864,102.8175,0.0004,0.0014,-0.0001,0.0004,0.0003,269.1770,-0.0295,0.0166,0.1554,0.3040,0.0000,0.0000,0.0000,0.3797,0.0322,1,0,0,0,0,0.1628
28.9960,177.0657,0.0864,102.8175,0.0004,0.0014,-0.0001,0.0004,0.0001,269.1754,-0.0294,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3842,0.0130,1,0,0,0,0,0.0664
29.0515,177.0656,0.0864,102.8174,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1738,-0.0286,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3864,0.0052,1,0,0,0,0,0.0277
29.1068,177.0656,0.0864,102.8174,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1721,-0.0303,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3875,0.0021,1,0,0,0,0,0.0122
29.1626,177.0656,0.0864,102.8174,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1705,-0.0295,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3881,0.0008,1,0,0,0,0,0.0059
29.2183,177.0656,0.0864,102.8173,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1688,-0.0302,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3883,0.0003,1,0,0,0,0,0.0034
29.2736,177.0656,0.0864,102.8173,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1671,-0.0298,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3884,0.0001,1,0,0,0,0,0.0023
29.3296,177.0656,0.0864,102.8173,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1655,-0.0289,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3885,0.0001,1,0,0,0,0,0.0019
29.3856,177.0656,0.0864,102.8172,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1639,-0.0289,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3885,0.0000,1,0,0,0,0,0.0017
29.4702,177.0656,0.0864,102.8172,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1617,-0.0263,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0015
29.5241,177.0656,0.0864,102.8171,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1601,-0.0295,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0017
29.5804,177.0656,0.0864,102.8171,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1584,-0.0292,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0016
29.6360,177.0656,0.0864,102.8170,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1568,-0.0297,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0017
29.6908,177.0656,0.0864,102.8170,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1552,-0.0300,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0017
29.7471,177.0656,0.0864,102.8170,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1536,-0.0282,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0016
29.8032,177.0656,0.0864,102.8169,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1520,-0.0283,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0016
29.8586,177.0656,0.0864,102.8169,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1503,-0.0303,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0017
29.9168,177.0656,0.0864,102.8168,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1483,-0.0341,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0019
29.9706,177.0656,0.0864,102.8168,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1467,-0.0301,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0017
30.0250,177.0656,0.0864,102.8168,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1454,-0.0241,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0013
30.0811,177.0656,0.0864,102.8167,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1434,-0.0354,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0020
30.1372,177.0656,0.0864,102.8167,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1418,-0.0294,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0016
30.1928,177.0656,0.0864,102.8167,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1402,-0.0285,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0016
30.2483,177.0656,0.0864,102.8166,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1385,-0.0297,0.0166,0.1554,0.3274,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0016
30.3044,177.0656,0.0864,102.8166,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1369,-0.0294,0.0166,0.1554,0.3001,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0016
30.3597,177.0657,0.0864,102.8166,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1352,-0.0298,0.0166,0.1554,0.2649,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0017
30.4158,177.0656,0.0864,102.8165,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1336,-0.0283,0.0166,0.1554,0.2610,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0016
30.4873,177.0656,0.0864,102.8165,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1317,-0.0269,0.0166,0.1554,0.2590,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0015
30.5404,177.0656,0.0864,102.8164,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1301,-0.0299,0.0166,0.1554,0.3079,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0017
30.5965,177.0656,0.0864,102.8164,0.0004,0.0014,-0.0001,0.0004,0.0000,269.1285,-0.0289,0.0166,0.1554,0.3157,0.0000,0.0000,0.0000,0.3886,0.0000,1,0,0,0,0,0.0016
30.6529,177.0656,0.0864,102.8163,0.0002,0.0007,0.0000,0.0002,-0.0035,269.1273,-0.0222,0.0166,-0.6930,0.3177,0.0000,0.0000,0.0000,0.2194,0.0000,1,0,0,0,0,0.0012
30.7085,177.0656,0.0864,102.8163,0.0001,0.0002,0.0000,0.0001,-0.0024,269.1268,-0.0088,0.0166,-0.9433,0.3177,0.0000,0.0000,0.0000,0.1073,0.0000,1,0,0,0,0,0.0005
30.7633,177.0656,0.0864,102.8163,0.0001,0.0005,0.0000,0.0001,0.0014,269.1270,0.0033,0.0166,-0.9843,0.3177,0.0000,0.0000,0.0000,0.0525,0.0000,1,0,0,0,0,0.0002
30.8192,177.0656,0.0864,102.8163,0.0001,0.0004,0.0000,0.0001,-0.0007,269.1274,0.0087,0.0186,-0.8143,0.3177,0.0000,0.0000,0.0000,0.0257,0.0000,1,0,0,0,0,0.0005
30.8750,177.0656,0.0864,102.8163,0.0001,0.0004,0.0000,0.0001,0.0000,269.1278,0.0060,0.0186,0.0362,0.3177,0.0000,0.0000,0.0000,0.0246,0.0000,1,0,0,0,0,0.0003
30.9302,177.0656,0.0864,102.8163,0.0001,0.0004,0.0000,0.0001,0.0001,269.1282,0.0083,0.0186,-0.7106,0.3177,0.0000,0.0000,0.0000,0.0280,0.0000,1,0,0,0,0,0.0005
31.0031,177.0656,0.0864,102.8163,0.0001,0.0003,0.0000,0.0001,-0.0004,269.1287,0.0059,0.0186,-0.9472,0.3177,0.0000,0.0000,0.0000,0.0103,0.0000,1,0,0,0,0,0.0003
31.0550,177.0656,0.0864,102.8163,0.0001,0.0003,0.0000,0.0001,-0.0001,269.1289,0.0047,0.0186,-0.9883,0.3177,0.0000,0.0000,0.0000,0.0058,0.0000,1,0,0,0,0,0.0003
31.1115,177.0656,0.0864,102.8163,0.0001,0.0002,0.0000,0.0001,-0.0001,269.1292,0.0054,0.0205,-0.0146,0.3177,0.0204,0.2082,3.6852,0.0028,0.0000,1,0,0,0,0,0.2050
31.1673,177.0656,0.0864,102.8163,0.0004,0.0014,-0.0001,0.0004,0.0060,269.1342,0.0886,0.0205,0.4624,0.3177,0.0380,1.0553,15.1862,0.3971,0.0000,1,0,0,0,0,0.8486
31.2231,177.0656,0.0864,102.8162,0.0009,0.0034,0.0001,0.0009,0.0095,269.1499,0.2823,0.0205,0.6168,0.3177,0.0456,1.8245,13.7890,0.7050,0.0000,1,0,0,0,0,0.7817
31.2783,177.0656,0.0864,102.8161,0.0014,0.0049,0.0003,0.0013,0.0078,269.1706,0.3752,0.0205,0.6598,0.3177,0.0489,2.3552,9.6099,0.8556,0.0000,1,0,0,0,0,0.5547
31.3337,177.0655,0.0864,102.8159,0.0033,0.0119,0.0030,0.0013,0.0348,269.1944,0.4285,0.0205,0.6618,0.3177,0.0503,2.6807,5.8748,0.9294,0.0000,1,0,0,0,0,0.3502
31.3898,177.0645,0.0864,102.8158,0.0306,0.1102,0.0306,0.0012,0.4879,269.2251,0.5491,0.0205,0.6618,0.3177,0.0509,2.8637,3.2666,0.9654,0.0000,1,0,0,0,0,0.2120
31.4455,177.0614,0.0864,102.8156,0.0755,0.2718,0.0755,0.0015,0.8044,269.2582,0.5925,0.0205,0.6618,0.3177,0.0511,2.9666,1.8453,0.9831,0.0000,1,0,0,0,0,0.1354
31.5152,177.0535,0.0864,102.8153,0.1515,0.5455,0.1515,0.0019,1.0917,269.3058,0.6845,0.0205,0.6618,0.3177,0.0512,3.0206,0.7749,0.9938,0.0000,1,0,0,0,0,0.0811
31.5713,177.0436,0.0864,102.8150,0.2100,0.7560,0.2100,0.0022,1.0428,269.3408,0.6225,0.0205,0.6266,0.3177,0.0513,3.0544,0.6040,0.9970,0.0000,1,0,0,0,0,0.0681
31.6270,177.0303,0.0864,102.8147,0.2700,0.9720,0.2700,0.0025,1.0759,269.3763,0.6363,0.0205,0.6031,0.3177,0.0513,3.0663,0.2123,0.9985,0.0000,1,0,0,0,0,0.0471
31.6823,177.0139,0.0864,102.8143,0.3308,1.1909,0.3308,0.0028,1.1010,269.4123,0.6528,0.0205,0.5992,0.3177,0.0513,3.0724,0.1101,0.9993,0.0000,1,0,0,0,0,0.0424
31.7370,176.9943,0.0864,102.8139,0.3919,1.4110,0.3919,0.0031,1.1170,269.4489,0.6680,0.0205,0.6247,0.3177,0.0513,3.0754,0.0559,0.9996,0.0000,1,0,0,0,0,0.0402
31.7931,176.9708,0.0864,102.8134,0.4532,1.6316,0.4532,0.0033,1.0924,269.4859,0.6598,0.0205,0.6989,0.3177,0.0513,3.0770,0.0278,0.9998,0.0000,1,0,0,0,0,0.0382
31.8489,176.9440,0.0864,102.8129,0.5146,1.8526,0.5146,0.0036,1.1005,269.5234,0.6723,0.0205,0.9453,0.3177,0.0513,3.0778,0.0139,0.9999,0.0000,1,0,0,0,0,0.1429
31.9052,176.9134,0.0864,102.8124,0.5760,2.0737,0.5760,0.0038,1.0906,269.5614,0.6751,0.0205,0.9941,0.3177,0.0513,3.0781,0.0068,1.0000,0.0000,1,0,0,0,0,0.1381
31.9596,176.8806,0.0864,102.8119,0.6375,2.2950,0.6375,0.0041,1.1297,269.5998,0.7063,0.0205,1.0000,0.3177,0.0513,3.0783,0.0035,1.0000,0.0000,1,0,0,0,0,0.1357
32.0323,176.8315,0.0864,102.8111,0.7113,2.5607,0.7113,0.0042,1.0149,269.6301,0.4158,0.0166,1.0000,0.3177,0.0221,2.8026,3.7917,1.0000,0.0000,1,0,0,0,0,0.3228
32.0851,176.7922,0.0864,102.8106,0.7727,2.7818,0.7727,0.0043,1.1635,269.6374,0.1382,0.0166,0.8847,0.3177,0.0095,1.6996,20.8916,1.0000,0.0000,1,0,0,0,0,1.2513
32.1407,176.7475,0.0864,102.8100,0.8342,3.0033,0.8342,0.0044,1.1068,269.6380,0.0110,0.0166,0.8338,0.3177,0.0041,1.0268,12.1070,1.0000,0.0000,1,0,0,0,0,0.7515
32.1967,176.6990,0.0864,102.8094,0.8957,3.2246,0.8957,0.0045,1.0985,269.6358,-0.0393,0.0166,0.8280,0.3177,0.0018,0.5779,8.0207,1.0000,0.0000,1,0,0,0,0,0.5224
32.2529,176.6468,0.0864,102.8088,0.9572,3.4458,0.9572,0.0046,1.0919,269.6323,-0.0618,0.0166,0.8280,0.3177,0.0008,0.3160,4.6535,1.0000,0.0000,1,0,0,0,0,0.3336
32.3085,176.5918,0.0864,102.8081,1.0187,3.6673,1.0187,0.0047,1.1073,269.6285,-0.0687,0.0166,0.8280,0.3177,0.0003,0.1687,2.6504,1.0000,0.0000,1,0,0,0,0,0.2202
32.3643,176.5331,0.0864,102.8074,1.0802,3.8886,1.0801,0.0048,1.1005,269.6243,-0.0754,0.0166,0.8280,0.3177,0.0001,0.0883,1.4401,1.0000,0.0000,1,0,0,0,0,0.1510
32.4198,176.4713,0.0864,102.8066,1.1417,4.1100,1.1417,0.0049,1.1087,269.6199,-0.0781,0.0166,0.8280,0.3177,0.0001,0.0457,0.7678,1.0000,0.0000,1,0,0,0,0,0.1117
32.4756,176.4058,0.0864,102.8058,1.2031,4.3313,1.2031,0.0050,1.1027,269.6156,-0.0777,0.0166,0.8280,0.3177,0.0000,0.0232,0.4036,1.0000,0.0000,1,0,0,0,0,0.0895
32.5465,176.3176,0.0864,102.8048,1.2892,4.6411,1.2892,0.0052,1.2140,269.6095,-0.0857,0.0166,0.8280,0.3177,0.0000,0.0117,0.1618,1.0000,0.0000,1,0,0,0,0,0.0742
32.6010,176.2458,0.0864,102.8040,1.3507,4.8624,1.3507,0.0053,1.1268,269.6053,-0.0783,0.0166,0.8280,0.3177,0.0000,0.0047,0.1287,1.0000,0.0000,1,0,0,0,0,0.0703
32.6559,176.1704,0.0864,102.8031,1.3999,5.0396,1.3999,0.0053,0.8962,269.6017,-0.0645,0.0166,0.8280,0.3177,0.0000,0.0024,0.0424,1.0000,0.0000,1,0,0,0,0,0.0633
32.7130,176.0883,0.0864,102.8021,1.4736,5.3051,1.4736,0.0055,1.2925,269.5966,-0.0904,0.0166,0.8280,0.3177,0.0000,0.0011,0.0216,1.0000,0.0000,1,0,0,0,0,0.0620
32.7682,176.0056,0.0864,102.8012,1.5351,5.5265,1.5351,0.0056,1.1144,269.5922,-0.0785,0.0186,0.8280,0.3177,0.0000,0.0006,0.0102,1.0000,0.0000,1,0,0,0,0,0.0593
32.8229,175.9202,0.0864,102.8002,1.5966,5.7478,1.5966,0.0056,1.1228,269.5879,-0.0797,0.0186,0.8280,0.3177,0.0000,0.0003,0.0053,1.0000,0.0000,1,0,0,0,0,0.0578
32.8784,175.8303,0.0864,102.7992,1.6581,5.9692,1.6581,0.0057,1.1087,269.5836,-0.0765,0.0186,0.8280,0.3177,0.0000,0.0001,0.0026,1.0000,0.0000,1,0,0,0,0,0.0562
32.9359,175.7334,0.0864,102.7981,1.7196,6.1905,1.7196,0.0058,1.0691,269.5793,-0.0759,0.0186,0.8280,0.3177,0.0000,0.0001,0.0012,1.0000,0.0000,1,0,0,0,0,0.0549
32.9901,175.6389,0.0864,102.7970,1.7811,6.4118,1.7810,0.0059,1.1349,269.5750,-0.0794,0.0186,0.8280,0.3177,0.0000,0.0000,0.0006,1.0000,0.0000,1,0,0,0,0,0.0539
33.0613,175.5096,0.0864,102.7955,1.8549,6.6776,1.8549,0.0062,1.0367,269.5787,0.0523,0.0205,0.8280,0.3177,0.0204,0.0000,0.0002,1.0000,0.0000,1,0,0,0,0,0.0530
33.1151,175.4082,0.0864,102.7944,1.9163,6.8988,1.9163,0.0070,1.1418,269.6075,0.5347,0.0205,0.8280,0.3177,0.0380,1.0084,18.7339,1.0000,0.0000,1,0,0,0,0,1.1249
33.1710,175.2995,0.0864,102.7932,1.9778,7.1202,1.9778,0.0076,1.1009,269.6479,0.7244,0.0205,0.8280,0.3177,0.0456,1.7890,13.9738,1.0000,0.0000,1,0,0,0,0,0.8744
33.2267,175.1875,0.0864,102.7920,2.0393,7.3415,2.0393,0.0081,1.1020,269.6937,0.8211,0.0205,0.8280,0.3177,0.0489,2.3213,9.5414,1.0000,0.0000,1,0,0,0,0,0.6355
33.2822,175.0728,0.0864,102.7910,2.1008,7.5629,2.1008,0.0085,1.1081,269.7420,0.8697,0.0205,0.8280,0.3177,0.0503,2.6606,6.1173,1.0000,0.0000,1,0,0,0,0,0.4489
33.3379,174.9541,0.0864,102.7899,2.1623,7.7841,2.1622,0.0088,1.1036,269.7918,0.8947,0.0205,0.8280,0.3177,0.0509,2.8535,3.4619,1.0000,0.0000,1,0,0,0,0,0.3030
33.3938,174.8317,0.0864,102.7890,2.2237,8.0055,2.2237,0.0090,1.1012,269.8424,0.9062,0.0205,0.8280,0.3177,0.0511,2.9592,1.8944,1.0000,0.0000,1,0,0,0,0,0.2164
33.4500,174.7050,0.0864,102.7881,2.2852,8.2268,2.2852,0.0092,1.0935,269.8937,0.9130,0.0205,0.8280,0.3177,0.0512,3.0176,1.0383,1.0000,0.0000,1,0,0,0,0,0.1690
33.5054,174.5766,0.0864,102.7874,2.3467,8.4482,2.3467,0.0094,1.1089,269.9456,0.9362,0.0205,0.8280,0.3177,0.0513,3.0470,0.5303,1.0000,0.0000,1,0,0,0,0,0.1417
33.5893,174.3759,0.0864,102.7864,2.4451,8.8023,2.4451,0.0097,1.1732,270.0297,1.0019,0.0205,0.8260,0.3177,0.0513,3.0626,0.1864,1.0000,0.0000,1,0,0,0,0,0.1258
33.6444,174.2398,0.0864,102.7859,2.5065,9.0235,2.5065,0.0099,1.1151,270.0828,0.9639,0.0205,0.8260,0.3177,0.0513,3.0736,0.1991,1.0000,0.0000,1,0,0,0,0,0.1240
33.7006,174.0975,0.0864,102.7855,2.5680,9.2448,2.5680,0.0101,1.0942,270.1365,0.9571,0.0205,0.8260,0.3177,0.0513,3.0761,0.0436,1.0000,0.0000,1,0,0,0,0,0.1147
33.7558,173.9542,0.0864,102.7853,2.6295,9.4662,2.6295,0.0103,1.1125,270.1907,0.9794,0.0205,0.8260,0.3177,0.0513,3.0773,0.0222,1.0000,0.0000,1,0,0,0,0,0.1144
33.8115,173.8064,0.0864,102.7852,2.6909,9.6873,2.6909,0.0105,1.1036,270.2453,0.9807,0.0205,0.8260,0.3177,0.0513,3.0779,0.0110,1.0000,0.0000,1,0,0,0,0,0.1135
33.8675,173.6543,0.0864,102.7853,2.7524,9.9088,2.7524,0.0107,1.0992,270.3003,0.9836,0.0205,0.8260,0.3177,0.0513,3.0782,0.0056,1.0000,0.0000,1,0,0,0,0,0.1131
33.9230,173.4999,0.0864,102.7855,2.8139,10.1301,2.8139,0.0102,1.1059,270.3400,0.7138,0.0186,0.8260,0.3177,0.0261,2.8654,3.8285,1.0000,0.0000,1,0,0,0,0,0.3066
33.9798,173.3385,0.0864,102.7859,2.8754,10.3514,2.8754,0.0091,1.0821,270.3548,0.2606,0.0166,0.8260,0.3177,0.0112,1.9460,16.1866,1.0000,0.0000,1,0,0,0,0,0.9612
34.0341,173.1811,0.0864,102.7863,2.9369,10.5729,2.9369,0.0082,1.1340,270.3587,0.0726,0.0166,0.8260,0.3177,0.0048,1.2174,13.4297,1.0000,0.0000,1,0,0,0,0,0.7922
34.1047,172.9715,0.0864,102.7870,3.0107,10.8386,3.0107,0.0076,1.0465,270.3574,-0.0186,0.0146,0.8260,0.3177,0.0018,0.8104,5.7689,1.0000,0.0000,1,0,0,0,0,0.3591
34.1588,172.8070,0.0864,102.7875,3.0721,11.0597,3.0721,0.0073,1.1349,270.3544,-0.0553,0.0146,0.8260,0.3177,0.0008,0.2925,9.5734,1.0000,0.0000,1,0,0,0,0,0.5704
34.2154,172.6312,0.0864,102.7882,3.1337,11.2813,3.1337,0.0071,1.0865,270.3507,-0.0652,0.0146,0.8260,0.3177,0.0003,0.1535,2.4518,1.0000,0.0000,1,0,0,0,0,0.1738
34.2730,172.4489,0.0864,102.7888,3.1951,11.5025,3.1951,0.0070,1.0665,270.3466,-0.0715,0.0146,0.8260,0.3177,0.0001,0.0803,1.2720,1.0000,0.0000,1,0,0,0,0,0.1076
34.3281,172.2711,0.0864,102.7894,3.2566,11.7238,3.2566,0.0070,1.1158,270.3423,-0.0775,0.0146,0.8260,0.3177,0.0001,0.0414,0.7057,1.0000,0.0000,1,0,0,0,0,0.0757
34.3823,172.0930,0.0864,102.7900,3.3181,11.9452,3.3181,0.0070,1.1361,270.3380,-0.0795,0.0146,0.8260,0.3177,0.0000,0.0206,0.3834,1.0000,0.0000,1,0,0,0,0,0.0573
34.4374,171.9085,0.0864,102.7907,3.3796,12.1665,3.3796,0.0070,1.1155,270.3337,-0.0786,0.0146,0.8260,0.3177,0.0000,0.0106,0.1809,1.0000,0.0000,1,0,0,0,0,0.0455
34.4923,171.7212,0.0864,102.7913,3.4411,12.3879,3.4411,0.0070,1.1198,270.3294,-0.0783,0.0146,0.8260,0.3177,0.0000,0.0054,0.0951,1.0000,0.0000,1,0,0,0,0,0.0402
34.5485,171.5260,0.0864,102.7920,3.5026,12.6094,3.5026,0.0071,1.0934,270.3269,-0.0445,0.0146,0.8260,0.3177,0.0000,0.0027,0.0486,1.0000,0.0000,1,0,0,0,0,0.0356
