time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
14.8345,172.1812,0.0864,101.8300,5.3403,19.2252,5.3403,0.0087,1.1320,270.1765,-0.0888,0.0000,1.0000,0.0000,0.0000,0.0000,0.0001,1.0000,0.0000,1,0,0,0,0,0.0293
14.9040,171.8070,0.0864,101.8305,5.4141,19.4908,5.4141,0.0087,1.0608,270.1707,-0.0842,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0287
14.9601,171.5014,0.0864,101.8308,5.4756,19.7121,5.4756,0.0088,1.0956,270.1679,-0.0489,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0269
15.0288,171.1225,0.0864,101.8312,5.5494,19.9779,5.5494,0.0097,1.0751,270.1744,0.0942,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0315
15.0844,170.8117,0.0864,101.8316,5.6109,20.1992,5.6109,0.0101,1.1046,270.1798,0.0982,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0324
15.1404,170.4958,0.0864,101.8319,5.6724,20.4205,5.6724,0.0005,1.0989,270.0820,-1.7493,-1.0000,1.0000,0.0000,-0.2097,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0984
15.2097,170.0995,0.0864,101.8316,5.7583,20.7300,5.7578,0.0778,1.2401,268.9725,-16.0042,-1.0000,1.0000,0.0000,-0.6532,-15.0034,216.4316,1.0000,0.0000,1,0,1,0,0,31.0918
15.2649,169.7800,0.0864,101.8287,5.8192,20.9490,5.8176,0.1365,1.1015,267.7468,-22.1981,-1.0000,1.0000,0.0000,-0.8074,-30.0785,273.0017,1.0000,0.0000,1,0,1,0,0,31.5852
15.3214,169.4500,0.0864,101.8210,5.8790,21.1643,5.8767,0.1653,1.0595,266.5313,-21.5257,0.0000,1.0000,0.0000,-0.5957,-41.0801,194.8290,1.0000,0.0000,1,0,1,0,0,31.6177
15.3760,169.1278,0.0864,101.8080,5.9389,21.3800,5.9372,0.1405,1.0973,265.8278,-12.8850,0.0000,1.0000,0.0000,-0.3308,-35.6875,98.7695,1.0000,0.0000,1,0,0,0,0,6.5579
15.4317,168.7957,0.0864,101.7895,5.9994,21.5977,5.9985,0.1030,1.0844,265.4329,-7.0827,0.0000,1.0000,0.0000,-0.1837,-25.4730,183.2168,1.0000,0.0000,1,0,1,0,0,30.6510
15.4870,168.4632,0.0864,101.7670,6.0604,21.8173,6.0600,0.0692,1.1034,265.2104,-4.0250,0.0000,1.0000,0.0000,-0.1020,-15.2421,185.0455,1.0000,0.0000,1,0,1,0,0,30.3949
15.5429,168.1238,0.0864,101.7414,6.1217,22.0380,6.1215,0.0433,1.0965,265.0839,-2.2619,0.0000,1.0000,0.0000,-0.0566,-10.7241,80.8061,1.0000,0.0000,1,0,0,0,0,4.7210
15.6124,167.6977,0.0864,101.7066,6.1954,22.3034,6.1953,0.0221,1.0615,265.0008,-1.1971,0.0000,1.0000,0.0000,-0.0280,-6.2822,63.9672,1.0000,0.0000,1,0,0,0,0,3.6738
15.6693,167.3447,0.0864,101.6764,6.2568,22.5243,6.2568,0.0006,1.0789,265.0713,1.2397,1.0000,1.0000,0.0000,0.1942,-2.9900,57.8684,1.0000,0.0000,1,0,0,0,0,3.2853
15.7243,167.0000,0.0864,101.6467,6.3183,22.7457,6.3179,0.0703,1.1177,265.7932,13.1195,1.0000,1.0000,0.0000,0.5525,9.2794,222.9714,1.0000,0.0000,1,0,1,0,0,30.8959
15.7790,166.6540,0.0864,101.6186,6.3791,22.9647,6.3774,0.1466,1.1129,266.9568,21.2857,1.0000,1.0000,0.0000,0.7515,25.1209,289.7940,1.0000,0.0000,1,0,1,0,0,31.5274
15.8344,166.2995,0.0864,101.5940,6.4388,23.1796,6.4353,0.2107,1.0762,268.3708,25.5006,1.0000,1.0000,0.0000,0.8620,36.7607,209.9207,1.0000,0.0000,1,0,1,0,0,31.9077
15.8910,165.9338,0.0864,101.5752,6.4971,23.3895,6.4919,0.2594,1.0305,269.9286,27.5242,1.0000,1.0000,0.0000,0.9234,45.8892,161.2829,1.0000,0.0000,1,0,1,0,0,31.0881
15.9454,165.5792,0.0864,101.5646,6.5547,23.5968,6.5500,0.2459,1.0589,271.0690,20.9780,0.0000,1.0000,0.0000,0.5127,45.9209,0.5830,1.0000,0.0000,1,0,0,0,0,1.7605
16.0016,165.2088,0.0864,101.5613,6.6132,23.8075,6.6103,0.1946,1.0408,271.7031,11.2726,0.0000,1.0000,0.0000,0.2847,35.4011,187.0075,1.0000,0.0000,1,0,1,0,0,31.0676
16.0566,164.8433,0.0864,101.5642,6.6730,24.0227,6.6715,0.1420,1.0863,272.0547,6.3906,0.0000,1.0000,0.0000,0.1581,23.6914,212.8369,1.0000,0.0000,1,0,1,0,0,30.6742
16.1125,164.4688,0.0864,101.5716,6.7336,24.2409,6.7330,0.0866,1.0845,272.1351,1.4385,-1.0000,1.0000,0.0000,-0.1219,14.6994,160.9113,1.0000,0.0000,1,0,1,0,0,29.2123
16.1679,164.0943,0.0864,101.5815,6.7949,24.4617,6.7949,0.0146,1.1078,271.4637,-12.1226,-1.0000,1.0000,0.0000,-0.5124,-2.4519,309.7137,1.0000,0.0000,1,0,1,0,0,30.7056
16.2231,163.7174,0.0864,101.5911,6.8562,24.6823,6.8552,0.1166,1.1093,270.2917,-21.2237,-1.0000,1.0000,0.0000,-0.7293,-21.1445,338.4779,1.0000,0.0000,1,0,1,0,0,31.4343
16.2791,163.3317,0.0864,101.5971,6.9163,24.8988,6.9134,0.1999,1.0738,268.8361,-25.9850,-1.0000,1.0000,0.0000,-0.8497,-35.3525,253.6383,1.0000,0.0000,1,0,1,0,0,31.8771
16.3349,162.9446,0.0864,101.5966,6.9750,25.1100,6.9706,0.2483,1.0529,267.3346,-26.9456,0.0000,1.0000,0.0000,-0.7068,-44.9717,172.6247,1.0000,0.0000,1,0,1,0,0,31.6213
16.3900,162.5588,0.0864,101.5881,7.0334,25.3202,7.0300,0.2186,1.0595,266.4162,-16.6703,0.0000,1.0000,0.0000,-0.3925,-39.3944,101.2399,1.0000,0.0000,1,0,0,0,0,7.0167
16.4457,162.1656,0.0864,101.5721,7.0928,25.5342,7.0909,0.1645,1.0672,265.9018,-9.2337,0.0000,1.0000,0.0000,-0.2179,-28.2766,199.5795,1.0000,0.0000,1,0,1,0,0,30.8608
16.5013,161.7700,0.0864,101.5502,7.1532,25.7516,7.1525,0.0995,1.0859,265.7305,-3.0810,1.0000,1.0000,0.0000,0.0887,-18.3950,177.6741,1.0000,0.0000,1,0,1,0,0,30.2506
16.5576,161.3660,0.0864,101.5243,7.2145,25.9722,7.2145,0.0177,1.0875,266.3727,11.4013,1.0000,1.0000,0.0000,0.4940,-0.0065,326.4231,1.0000,0.0000,1,0,1,0,0,30.6701
16.6128,160.9670,0.0864,101.4986,7.2757,26.1924,7.2744,0.1354,1.1090,267.5527,21.3879,1.0000,1.0000,0.0000,0.7190,19.5605,354.6785,1.0000,0.0000,1,0,1,0,0,31.4673
16.6684,160.5609,0.0864,101.4761,7.3356,26.4081,7.3319,0.2312,1.0767,269.0367,26.6647,1.0000,1.0000,0.0000,0.8440,34.1914,262.8886,1.0000,0.0000,1,0,1,0,0,31.9541
16.7236,160.1552,0.0864,101.4604,7.3936,26.6169,7.3874,0.3024,1.0518,270.6944,30.0707,1.0000,1.0000,0.0000,0.9134,44.2925,183.2357,1.0000,0.0000,1,0,1,0,0,32.2841
16.7788,159.7451,0.0864,101.4536,7.4497,26.8191,7.4414,0.3531,1.0167,272.4526,31.8238,1.0000,1.0000,0.0000,0.9519,50.8146,118.0500,1.0000,0.0000,1,0,0,0,0,9.0373
16.8348,159.3264,0.0864,101.4575,7.5044,27.0159,7.4944,0.3885,0.9765,274.2707,32.4670,1.0000,1.0000,0.0000,0.9733,54.5409,66.5450,1.0000,0.0000,1,0,0,0,0,6.2773
16.8902,158.9099,0.0864,101.4734,7.5580,27.2087,7.5467,0.4133,0.9675,276.1255,33.5171,1.0000,1.0000,0.0000,0.9852,56.8102,41.0060,1.0000,0.0000,1,0,0,0,0,4.9605
16.9620,158.3659,0.0864,101.5126,7.6335,27.4805,7.6261,0.3366,1.0515,277.8052,23.3871,0.0000,1.0000,0.0000,0.4323,49.7055,98.9224,1.0000,0.0000,1,0,0,0,0,7.4564
17.0167,157.9492,0.0864,101.5550,7.6905,27.6858,7.6864,0.2509,1.0422,278.3897,10.6849,0.0000,1.0000,0.0000,0.2401,34.8681,271.2176,1.0000,0.0000,1,0,1,0,0,31.0829
17.0704,157.5378,0.0864,101.6046,7.7379,27.8563,7.7365,0.1443,0.8819,278.2805,-2.0322,-1.0000,1.0000,0.0000,-0.2254,17.6020,321.4406,1.0000,0.0000,1,0,1,0,0,30.3926
17.1401,156.9998,0.0864,101.6748,7.8236,28.1648,7.8232,0.0730,1.2288,276.9111,-19.6365,-1.0000,1.0000,0.0000,-0.6601,-7.0986,354.1895,1.0000,0.0000,1,0,1,0,0,31.2308
17.1956,156.5680,0.0864,101.7297,7.8841,28.3829,7.8816,0.1998,1.0924,275.4315,-26.6826,-1.0000,1.0000,0.0000,-0.8113,-26.6412,352.4211,1.0000,0.0000,1,0,1,0,0,31.8625
17.2512,156.1310,0.0864,101.7792,7.9429,28.5946,7.9375,0.2946,1.0573,273.7347,-30.5159,-1.0000,1.0000,0.0000,-0.8952,-41.5989,269.0082,1.0000,0.0000,1,0,1,0,0,32.2516
17.3207,155.5786,0.0864,101.8289,8.0105,28.8377,8.0014,0.3806,0.9714,271.5485,-31.4374,-1.0000,1.0000,0.0000,-0.9483,-48.8330,104.0257,1.0000,0.0000,1,0,0,0,0,8.2385
17.3778,155.1210,0.0864,101.8570,8.0645,29.0323,8.0531,0.4283,0.9472,269.6526,-33.2308,-1.0000,1.0000,0.0000,-0.9713,-53.6917,85.1590,1.0000,0.0000,1,0,0,0,0,7.3739
17.4319,154.6830,0.0864,101.8709,8.1171,29.2215,8.1044,0.4534,0.9705,267.7149,-35.7739,-1.0000,1.0000,0.0000,-0.9840,-56.3053,48.2540,1.0000,0.0000,1,0,0,0,0,5.5061
17.4880,154.2263,0.0864,101.8714,8.1695,29.4103,8.1592,0.4109,0.9352,266.3152,-24.9613,0.0000,1.0000,0.0000,-0.5464,-50.9086,96.2362,1.0000,0.0000,1,0,0,0,0,7.4877
17.5428,153.7776,0.0864,101.8593,8.2253,29.6112,8.2218,0.2422,1.0188,266.1135,-3.6828,1.0000,1.0000,0.0000,0.1413,-31.9397,346.3642,1.0000,0.0000,1,0,1,0,0,30.6462
17.5988,153.3159,0.0864,101.8384,8.2855,29.8278,8.2854,0.0358,1.0745,266.8941,13.9439,1.0000,1.0000,0.0000,0.5232,-6.3950,456.2651,1.0000,0.0000,1,0,1,0,0,30.8395
17.6543,152.8550,0.0864,101.8153,8.3468,30.0486,8.3456,0.1414,1.1053,268.2212,23.9085,1.0000,1.0000,0.0000,0.7352,16.6419,415.0372,1.0000,0.0000,1,0,1,0,0,31.5824
17.7143,152.3530,0.0864,101.7942,8.4065,30.2635,8.4020,0.2765,0.9952,269.8601,27.3299,1.0000,1.0000,0.0000,0.8530,34.2077,292.9151,1.0000,0.0000,1,0,1,0,0,32.0116
17.7649,151.9258,0.0864,101.7834,8.4635,30.4688,8.4553,0.3733,1.1260,271.6767,35.8679,1.0000,1.0000,0.0000,0.9184,43.7732,188.8698,1.0000,0.0000,1,0,1,0,0,32.6543
17.8224,151.4374,0.0864,101.7824,8.5180,30.6647,8.5066,0.4404,0.9463,273.5961,33.3732,1.0000,1.0000,0.0000,0.9547,50.4082,115.3628,1.0000,0.0000,1,0,0,0,0,9.0387
17.8759,150.9810,0.0864,101.7940,8.5702,30.8529,8.5564,0.4863,0.9782,275.5762,37.0503,1.0000,1.0000,0.0000,0.9748,55.0862,87.5347,1.0000,0.0000,1,0,0,0,0,7.7726
17.9331,150.4900,0.0864,101.8217,8.6209,31.0354,8.6054,0.5177,0.8858,277.5934,35.2545,1.0000,1.0000,0.0000,0.9860,56.6526,27.3744,1.0000,0.0000,1,0,0,0,0,4.3802
17.9899,150.0002,0.0864,101.8656,8.6716,31.2178,8.6603,0.4434,0.8910,278.9068,23.0960,-1.0000,1.0000,0.0000,0.3378,51.9404,82.8625,1.0000,0.0000,1,0,0,0,0,6.6536
18.0426,149.5450,0.0864,101.9192,8.7273,31.4184,8.7243,0.2321,1.0579,278.8032,-1.9665,-1.0000,1.0000,0.0000,-0.2571,30.0733,415.0404,1.0000,0.0000,1,0,1,0,0,30.5082
18.1027,149.0230,0.0864,101.9887,8.7878,31.6361,8.7878,0.0088,1.0060,277.8164,-16.4168,-1.0000,1.0000,0.0000,-0.5875,-3.9807,566.5441,1.0000,0.0000,1,0,1,0,0,30.9272
18.1539,148.5756,0.0864,102.0488,8.8489,31.8560,8.8471,0.1761,1.1933,276.3328,-28.9865,-1.0000,1.0000,0.0000,-0.7710,-19.0903,295.2151,1.0000,0.0000,1,0,1,0,0,31.9089
18.2091,148.0893,0.0864,102.1092,8.9082,32.0695,8.9026,0.3146,1.0742,274.5683,-31.9668,-1.0000,1.0000,0.0000,-0.8728,-35.6456,299.9221,1.0000,0.0000,1,0,1,0,0,32.3057
18.2671,147.5743,0.0864,102.1628,8.9643,32.2714,8.9548,0.4129,0.9682,272.6433,-33.2258,-1.0000,1.0000,0.0000,-0.9294,-46.2565,183.1488,1.0000,0.0000,1,0,1,0,0,32.5368
18.3226,147.0760,0.0864,102.2014,9.0177,32.4639,9.0049,0.4807,0.9620,270.6255,-36.3096,-1.0000,1.0000,0.0000,-0.9608,-51.5338,94.9602,1.0000,0.0000,1,0,0,0,0,8.0924
18.3947,146.4242,0.0864,102.2293,9.0890,32.7205,9.0729,0.5409,0.9891,267.7130,-40.4107,-1.0000,1.0000,0.0000,-0.9828,-56.0406,62.5315,1.0000,0.0000,1,0,0,0,0,6.6117
18.4462,145.9550,0.0864,102.2321,9.1284,32.8621,9.1110,0.5636,0.7634,266.0212,-32.8382,-1.0000,1.0000,0.0000,-0.9893,-57.7593,33.3606,1.0000,0.0000,1,0,0,0,0,4.6038
18.5012,145.4514,0.0864,102.2185,9.1779,33.0403,9.1642,0.4997,0.8995,264.5058,-27.5408,0.0000,1.0000,0.0000,-0.5493,-52.0989,102.8722,1.0000,0.0000,1,0,0,0,0,8.0618
18.5586,144.9242,0.0864,102.1878,9.2311,33.2320,9.2232,0.3812,0.9286,263.6595,-14.7570,0.0000,1.0000,0.0000,-0.3050,-35.5522,288.5026,1.0000,0.0000,1,0,1,0,0,31.4393
18.6127,144.4242,0.0864,102.1468,9.2880,33.4369,9.2841,0.2686,1.0510,263.1858,-8.7473,0.0000,1.0000,0.0000,-0.1694,-26.2376,172.0032,1.0000,0.0000,1,0,1,0,0,30.4755
18.6819,143.7824,0.0864,102.0822,9.3717,33.7380,9.3710,0.1104,1.2095,263.1180,-0.9807,1.0000,1.0000,0.0000,0.2231,-13.4872,184.3945,1.0000,0.0000,1,0,1,0,0,30.2312
18.7403,143.2368,0.0864,102.0217,9.4330,33.9587,9.4327,0.0752,1.0496,264.0883,16.6145,1.0000,1.0000,0.0000,0.5686,4.4217,306.6338,1.0000,0.0000,1,0,1,0,0,31.0426
18.7955,142.7179,0.0864,101.9652,9.4935,34.1767,9.4902,0.2503,1.0976,265.6022,27.4390,1.0000,1.0000,0.0000,0.7605,22.7762,332.6666,1.0000,0.0000,1,0,1,0,0,31.9199
18.8504,142.1977,0.0864,101.9151,9.5515,34.3852,9.5451,0.3476,1.0552,267.1507,28.2060,0.0000,1.0000,0.0000,0.5696,36.7743,254.9863,1.0000,0.0000,1,0,1,0,0,32.1130
18.9176,141.5548,0.0864,101.8663,9.6200,34.6319,9.6152,0.3033,1.0186,268.1655,15.0846,0.0000,1.0000,0.0000,0.2812,31.6157,76.6749,1.0000,0.0000,1,0,0,0,0,5.5707
18.9896,140.8609,0.0864,101.8286,9.6905,34.8860,9.6881,0.2185,0.9804,268.6657,6.9498,0.0000,1.0000,0.0000,0.1388,20.2461,157.9643,1.0000,0.0000,1,0,1,0,0,29.5001
19.0430,140.3423,0.0864,101.8078,9.7506,35.1020,9.7493,0.1557,1.1242,268.8812,4.0367,0.0000,1.0000,0.0000,0.0771,12.9078,137.4715,1.0000,0.0000,1,0,1,0,0,28.1011
19.0988,139.7964,0.0864,101.7905,9.8114,35.3209,9.8108,0.1077,1.0889,268.9992,2.1136,0.0000,1.0000,0.0000,0.0428,7.8379,90.8024,1.0000,0.0000,1,0,0,0,0,5.3266
19.1540,139.2538,0.0864,101.7764,9.8726,35.5413,9.8723,0.0735,1.1102,269.0628,1.1521,0.0000,1.0000,0.0000,0.0238,4.6724,57.3971,1.0000,0.0000,1,0,0,0,0,3.3644
19.2092,138.7070,0.0864,101.7642,9.9339,35.7622,9.9338,0.0503,1.1114,269.0961,0.6030,0.0000,1.0000,0.0000,0.0132,2.8456,33.0846,1.0000,0.0000,1,0,0,0,0,1.9475
19.2648,138.1534,0.0864,101.7532,9.9954,35.9833,9.9953,0.0350,1.1055,269.1125,0.2949,0.0000,1.0000,0.0000,0.0073,1.6244,21.9792,1.0000,0.0000,1,0,0,0,0,1.2900
19.3347,137.4516,0.0864,101.7403,10.0691,36.2487,10.0691,0.0236,1.0540,269.1201,0.1087,0.0000,1.0000,0.0000,0.0036,0.8081,11.6713,1.0000,0.0000,1,0,0,0,0,0.6896
19.3923,136.8699,0.0864,101.7301,10.1429,36.5144,10.1429,0.0172,1.2819,269.1209,0.0154,0.0000,1.0000,0.0000,0.0018,0.4630,5.9939,1.0000,0.0000,1,0,0,0,0,0.3592
19.4498,136.2857,0.0864,101.7202,10.2043,36.7356,10.2043,0.0139,1.0694,269.1190,-0.0340,0.0000,1.0000,0.0000,0.0010,0.2582,3.5644,1.0000,0.0000,1,0,0,0,0,0.2203
19.5010,135.7615,0.0864,101.7114,10.2535,36.9127,10.2535,0.0121,0.9597,269.1164,-0.0506,0.0000,1.0000,0.0000,0.0006,0.1431,2.2453,1.0000,0.0000,1,0,0,0,0,0.1453
19.5719,135.0310,0.0864,101.6992,10.3396,37.2226,10.3396,0.0105,1.2134,269.1109,-0.0774,0.0000,1.0000,0.0000,0.0003,0.0708,1.0185,1.0000,0.0000,1,0,0,0,0,0.0761
19.6260,134.4708,0.0864,101.6899,10.4011,37.4440,10.4011,0.0098,1.1380,269.1065,-0.0819,0.0000,1.0000,0.0000,0.0002,0.0350,0.6636,1.0000,0.0000,1,0,0,0,0,0.0556
19.6829,133.8774,0.0864,101.6800,10.4626,37.6653,10.4626,0.0094,1.0798,269.1018,-0.0820,0.0000,1.0000,0.0000,0.0001,0.0200,0.2635,1.0000,0.0000,1,0,0,0,0,0.0326
19.7372,133.3083,0.0864,101.6705,10.5241,37.8868,10.5241,0.0091,1.1339,269.0970,-0.0894,0.0000,1.0000,0.0000,0.0000,0.0130,0.1288,1.0000,0.0000,1,0,0,0,0,0.0252
19.7930,132.7191,0.0864,101.6607,10.5856,38.1080,10.5856,0.0090,1.1003,269.0920,-0.0880,0.0000,1.0000,0.0000,0.0000,0.0072,0.1039,1.0000,0.0000,1,0,0,0,0,0.0234
19.8500,132.1144,0.0864,101.6505,10.6471,38.3295,10.6471,0.0089,1.0796,269.0872,-0.0846,0.0000,1.0000,0.0000,0.0000,0.0035,0.0650,1.0000,0.0000,1,0,0,0,0,0.0208
19.9038,131.5402,0.0864,101.6408,10.7086,38.5508,10.7086,0.0088,1.1428,269.0823,-0.0908,0.0000,1.0000,0.0000,0.0000,0.0022,0.0228,1.0000,0.0000,1,0,0,0,0,0.0187
19.9601,130.9365,0.0864,101.6305,10.7700,38.7721,10.7700,0.0088,1.0928,269.0774,-0.0879,0.0000,1.0000,0.0000,0.0000,0.0012,0.0180,1.0000,0.0000,1,0,0,0,0,0.0181
20.0149,130.3446,0.0864,101.6204,10.8315,38.9935,10.8315,0.0088,1.1214,269.0724,-0.0902,0.0000,1.0000,0.0000,0.0000,0.0007,0.0101,1.0000,0.0000,1,0,0,0,0,0.0177
20.0844,129.5896,0.0864,101.6077,10.9053,39.2590,10.9053,0.0026,1.0614,269.0662,-0.0900,0.0000,1.0000,0.0000,0.0000,0.0003,0.0050,1.0000,0.0000,1,0,0,0,0,0.0089
20.1401,128.9800,0.0864,101.5978,10.9669,39.4807,10.9669,0.0039,1.1044,269.0607,-0.0980,0.0000,1.0000,0.0000,0.0000,0.0002,0.0026,1.0000,0.0000,1,0,0,0,0,0.0109
20.1959,128.3665,0.0864,101.5881,11.0283,39.7020,11.0283,0.0075,1.1017,269.0553,-0.0974,0.0000,1.0000,0.0000,0.0000,0.0001,0.0015,1.0000,0.0000,1,0,0,0,0,0.0157
20.2515,127.7520,0.0864,101.5782,11.0898,39.9232,11.0898,0.0019,1.1056,269.0503,-0.0895,0.0000,1.0000,0.0000,0.0000,0.0001,0.0008,1.0000,0.0000,1,0,0,0,0,0.0076
20.3207,126.9822,0.0864,101.5653,11.1636,40.1889,11.1636,0.0033,1.0667,269.0445,-0.0842,0.0000,1.0000,0.0000,0.0000,0.0000,0.0004,1.0000,0.0000,1,0,0,0,0,0.0091
20.3760,126.3627,0.0864,101.5546,11.2251,40.4104,11.2251,0.0056,1.1120,269.0396,-0.0877,0.0000,1.0000,0.0000,0.0000,0.0000,0.0002,1.0000,0.0000,1,0,0,0,0,0.0124
20.4458,125.5767,0.0864,101.5411,11.2989,40.6760,11.2989,0.0062,1.0571,269.0458,0.0888,0.0000,1.0000,0.0000,0.0000,0.0000,0.0001,1.0000,0.0000,1,0,0,0,0,0.0132
20.5015,124.9456,0.0864,101.5301,11.3604,40.8974,11.3604,0.0090,1.1047,269.0513,0.0976,0.0000,1.0000,0.0000,0.0000,0.0000,0.0001,1.0000,0.0000,1,0,0,0,0,0.0172
20.5565,124.3187,0.0864,101.5194,11.4219,41.1187,11.4219,0.0043,1.1175,269.0519,0.0111,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0063
20.6417,123.3416,0.0864,101.5026,11.5203,41.4730,11.5203,0.0069,1.1555,269.0441,-0.0914,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0141
20.6958,122.7168,0.0864,101.4917,11.5818,41.6944,11.5818,0.0077,1.1367,269.0392,-0.0897,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0149
20.7521,122.0631,0.0864,101.4802,11.6432,41.9155,11.6432,0.0081,1.0908,269.0344,-0.0867,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0152
20.8069,121.4237,0.0864,101.4688,11.7047,42.1371,11.7047,0.0083,1.1237,269.0295,-0.0880,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0156
20.8780,120.5882,0.0864,101.4540,11.7785,42.4026,11.7785,0.0088,1.0368,269.0257,-0.0536,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0142
20.9327,119.9422,0.0864,101.4424,11.8400,42.6241,11.8400,0.0104,1.1250,269.0310,0.0965,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0186
20.9906,119.2549,0.0864,101.4301,11.9138,42.8897,11.9138,0.0113,1.2746,269.0375,0.1118,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0205
21.0430,118.6292,0.0864,101.4189,11.9630,43.0668,11.9630,0.0108,0.9383,269.0356,-0.0361,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0155
21.0999,117.9468,0.0864,101.4068,12.0245,43.2882,12.0245,0.0098,1.0813,269.0308,-0.0848,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0169
21.1550,117.2827,0.0864,101.3949,12.0859,43.5093,12.0859,0.0092,1.1146,269.0258,-0.0898,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0165
21.2238,116.4476,0.0864,101.3800,12.1720,43.8194,12.1720,0.0090,1.2508,269.0190,-0.0997,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0166
21.2788,115.7769,0.0864,101.3679,12.2335,44.0408,12.2335,0.0089,1.1182,269.0142,-0.0871,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0157
21.3350,115.0886,0.0864,101.3555,12.2951,44.2622,12.2951,0.0088,1.0954,269.0092,-0.0875,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1,0,0,0,0,0.0156
21.3909,114.4006,0.0864,101.3430,12.2673,44.1624,12.2673,0.0087,-0.4956,269.0044,-0.0868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7026,0.0000,1,0,0,0,0,0.0155
21.4458,113.7328,0.0864,101.3308,11.9685,43.0864,11.9684,0.0087,-5.4411,268.9995,-0.0883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3901,0.0000,1,0,0,0,0,0.0158
21.5008,113.0844,0.0864,101.3190,11.5090,41.4323,11.5090,0.0087,-8.3544,268.9946,-0.0893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2166,0.0000,1,0,0,0,0,0.0163
21.5751,112.2527,0.0864,101.3036,10.8437,39.0373,10.8437,0.0086,-8.9541,268.9888,-0.0789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1069,0.0000,1,0,0,0,0,0.0163
21.6273,111.7029,0.0864,101.2934,10.2387,36.8593,10.2387,0.0087,-11.5936,268.9839,-0.0936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0594,0.0000,1,0,0,0,0,0.0179
21.6838,111.1425,0.0864,101.2828,9.6092,34.5931,9.6092,0.0087,-11.1533,268.9790,-0.0865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0330,0.0000,1,0,0,0,0,0.0184
21.7389,110.6299,0.0864,101.2731,8.9662,32.2781,8.9661,0.0088,-11.6537,268.9742,-0.0874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0183,0.0000,1,0,0,0,0,0.0195
21.7985,110.1164,0.0864,101.2633,8.3155,29.9359,8.3155,0.0087,-10.9239,268.9692,-0.0835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0102,0.0000,1,0,0,0,0,0.0204
21.8639,109.6011,0.0864,101.2534,7.5295,27.1061,7.5295,0.0088,-12.0277,268.9633,-0.0901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0050,0.0000,1,0,0,0,0,0.0225
21.9186,109.2081,0.0864,101.2457,6.8720,24.7394,6.8720,0.0088,-12.0025,268.9585,-0.0886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0028,0.0000,1,0,0,0,0,0.0241
21.9740,108.8469,0.0864,101.2386,6.2134,22.3683,6.2134,0.0088,-11.8935,268.9536,-0.0882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0015,0.0000,1,0,0,0,0,0.0261
