time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
36.2006,87.2903,0.0864,101.9793,11.4342,41.1631,11.4337,0.1049,1.1197,273.2185,1.7821,0.0000,1.0000,0.0000,0.0289,5.3617,89.3335,1.0000,0.0000,1,0,0,0,0,5.1997
36.2724,86.4676,0.0864,102.0201,11.5078,41.4281,11.5076,0.0667,1.0254,272.5629,-9.1314,-1.0000,1.0000,0.0000,-0.4305,-2.9032,115.1094,1.0000,0.0000,1,0,0,0,0,6.9891
36.3260,85.8489,0.0864,102.0497,11.5684,41.6463,11.5648,0.2911,1.1294,271.0639,-27.9303,-1.0000,1.0000,0.0000,-0.6838,-18.2090,285.1897,1.0000,0.0000,1,0,1,0,0,31.9292
36.3819,85.2008,0.0864,102.0724,11.6255,41.8519,11.6155,0.4829,1.0215,269.1146,-34.8628,-1.0000,1.0000,0.0000,-0.8244,-31.8089,243.2370,1.0000,0.0000,1,0,1,0,0,32.5600
36.4368,84.5617,0.0864,102.0808,11.6777,42.0396,11.6621,0.6026,0.9504,267.0624,-37.4146,0.0000,1.0000,0.0000,-0.6928,-42.8184,200.7144,1.0000,0.0000,1,0,1,0,0,32.8527
36.4925,83.9103,0.0864,102.0714,11.7285,42.2227,11.7162,0.5375,0.9138,265.8069,-22.5564,0.0000,1.0000,0.0000,-0.3847,-37.5946,93.8519,1.0000,0.0000,1,0,0,0,0,7.1545
36.5503,83.2312,0.0864,102.0440,11.7826,42.4174,11.7753,0.4137,0.9353,265.1057,-12.1283,0.0000,1.0000,0.0000,-0.2136,-27.5503,173.7302,1.0000,0.0000,1,0,1,0,0,30.8521
36.6052,82.5837,0.0864,102.0048,11.8401,42.6243,11.8372,0.2614,1.0467,264.8768,-4.1681,1.0000,1.0000,0.0000,0.0911,-17.9024,175.7197,1.0000,0.0000,1,0,1,0,0,30.3249
36.6593,81.9426,0.0864,101.9582,11.9006,42.8423,11.9006,0.0141,1.1184,265.7757,16.6014,1.0000,1.0000,0.0000,0.4953,4.2228,408.6514,1.0000,0.0000,1,0,1,0,0,30.9400
36.7286,81.1178,0.0864,101.8986,11.9732,43.1035,11.9683,0.3434,1.0478,267.8035,29.2815,1.0000,1.0000,0.0000,0.7509,21.2761,246.2494,1.0000,0.0000,1,0,1,0,0,32.0570
36.7842,80.4509,0.0864,101.8606,12.0289,43.3040,12.0158,0.5602,1.0007,269.9219,38.0753,1.0000,1.0000,0.0000,0.8617,36.0187,264.9767,1.0000,0.0000,1,0,1,0,0,32.8139
36.8396,79.7833,0.0864,101.8405,12.0747,43.4691,12.0585,0.6254,0.8279,272.1934,40.9981,0.0000,1.0000,0.0000,0.8122,46.9979,198.1642,1.0000,0.0000,1,0,1,0,0,33.0546
36.9091,78.9416,0.0864,101.8475,12.1438,43.7178,12.1317,0.5424,0.9938,274.0818,27.1631,0.0000,1.0000,0.0000,0.3564,40.5832,92.2671,1.0000,0.0000,1,0,0,0,0,7.3050
36.9783,78.0999,0.0864,101.8801,12.2092,43.9532,12.2028,0.3979,0.9451,274.8292,10.8015,0.0000,1.0000,0.0000,0.1759,25.3767,219.7640,1.0000,0.0000,1,0,1,0,0,31.0889
37.0354,77.4030,0.0864,101.9215,12.2671,44.1614,12.2638,0.2850,1.0138,275.1520,5.6579,0.0000,1.0000,0.0000,0.0977,17.3066,141.4698,1.0000,0.0000,1,0,1,0,0,28.5223
37.0896,76.7376,0.0864,101.9695,12.3268,44.3763,12.3257,0.1617,1.1002,275.1609,0.1637,-1.0000,1.0000,0.0000,-0.1554,10.2313,130.4040,1.0000,0.0000,1,0,1,0,0,27.4505
37.1598,75.8733,0.0864,102.0378,12.4002,44.6408,12.3993,0.1507,1.0477,273.7962,-19.4612,-1.0000,1.0000,0.0000,-0.5831,-8.2737,263.8976,1.0000,0.0000,1,0,1,0,0,31.2635
37.2144,75.1964,0.0864,102.0873,12.4596,44.8546,12.4528,0.4124,1.0877,271.9302,-34.1778,-1.0000,1.0000,0.0000,-0.7685,-26.4280,332.5210,1.0000,0.0000,1,0,1,0,0,32.3952
37.2707,74.4937,0.0864,102.1264,12.5137,45.0494,12.4982,0.6240,0.9605,269.7077,-39.4417,-1.0000,1.0000,0.0000,-0.8715,-40.5525,250.6538,1.0000,0.0000,1,0,1,0,0,32.9391
37.3412,73.6096,0.0864,102.1463,12.5821,45.2957,12.5697,0.5593,0.9705,267.6145,-29.6922,0.0000,1.0000,0.0000,-0.3824,-40.4792,1.0402,1.0000,0.0000,1,0,0,0,0,2.3741
37.3954,72.9269,0.0864,102.1418,12.6250,45.4501,12.6164,0.4667,0.7917,266.9963,-11.4124,0.0000,1.0000,0.0000,-0.2389,-29.1970,208.2790,1.0000,0.0000,1,0,1,0,0,31.1885
37.4505,72.2287,0.0864,102.1232,12.6816,45.6536,12.6773,0.3283,1.0245,266.5953,-7.2666,1.0000,1.0000,0.0000,-0.0216,-17.6102,209.9834,1.0000,0.0000,1,0,1,0,0,30.7920
37.5201,71.3446,0.0864,102.0869,12.7660,45.9577,12.7657,0.0875,1.2145,267.8867,18.5698,1.0000,1.0000,0.0000,0.5517,0.0403,253.8105,1.0000,0.0000,1,0,1,0,0,31.1345
37.5773,70.6126,0.0864,102.0569,12.8261,46.1739,12.8202,0.3903,1.0491,269.7219,32.0501,1.0000,1.0000,0.0000,0.7510,19.5271,340.3300,1.0000,0.0000,1,0,1,0,0,32.2370
37.6313,69.9201,0.0864,102.0381,12.8807,46.3705,12.8651,0.6333,1.0128,271.9480,41.2970,1.0000,1.0000,0.0000,0.8618,34.5443,278.5833,1.0000,0.0000,1,0,1,0,0,33.0318
37.7006,69.0251,0.0864,102.0451,12.9300,46.5481,12.9149,0.6259,0.7112,274.7266,40.0519,0.0000,1.0000,0.0000,0.7221,46.3711,170.4786,1.0000,0.0000,1,0,1,0,0,32.4223
37.7586,68.2749,0.0864,102.0822,12.9792,46.7253,12.9663,0.5800,0.8487,276.1241,24.1000,0.0000,1.0000,0.0000,0.4010,39.2787,122.3094,1.0000,0.0000,1,0,1,0,0,28.8042
37.8119,67.5838,0.0864,102.1332,13.0327,46.9176,13.0240,0.4741,1.0028,276.8999,14.5618,0.0000,1.0000,0.0000,0.2226,31.0001,155.3803,1.0000,0.0000,1,0,1,0,0,29.9869
37.8689,66.8422,0.0864,102.2024,13.0892,47.1210,13.0844,0.3522,0.9906,277.3298,7.5387,0.0000,1.0000,0.0000,0.1236,18.1106,226.0434,1.0000,0.0000,1,0,1,0,0,30.8224
37.9235,66.1298,0.0864,102.2793,13.1480,47.3327,13.1463,0.2092,1.0768,277.3902,1.1068,-1.0000,1.0000,0.0000,-0.1410,12.3689,105.1165,1.0000,0.0000,1,0,0,0,0,6.1400
37.9793,65.4001,0.0864,102.3641,13.2091,47.5528,13.2089,0.0850,1.0970,276.3129,-19.3282,-1.0000,1.0000,0.0000,-0.5230,-7.3038,352.9336,1.0000,0.0000,1,0,1,0,0,31.1703
38.0344,64.6755,0.0864,102.4464,13.2691,47.7689,13.2633,0.3920,1.0897,274.4781,-33.3127,-1.0000,1.0000,0.0000,-0.7352,-23.8783,300.9354,1.0000,0.0000,1,0,1,0,0,32.2938
38.0897,63.9434,0.0864,102.5185,13.3238,47.9656,13.3088,0.6314,0.9875,272.2796,-39.7413,0.0000,1.0000,0.0000,-0.7419,-36.9872,236.9629,1.0000,0.0000,1,0,1,0,0,32.9187
38.1452,63.2044,0.0864,102.5711,13.3725,48.1411,13.3597,0.5852,0.8784,270.8020,-26.6174,0.0000,1.0000,0.0000,-0.4120,-35.8833,19.8874,1.0000,0.0000,1,0,0,0,0,3.2401
38.2016,62.4488,0.0864,102.6060,13.4259,48.3332,13.4172,0.4819,0.9451,269.9774,-14.6070,0.0000,1.0000,0.0000,-0.2288,-28.0606,138.5584,1.0000,0.0000,1,0,1,0,0,29.0475
38.2579,61.6927,0.0864,102.6255,13.4824,48.5367,13.4777,0.3562,1.0059,269.5161,-8.2063,0.0000,1.0000,0.0000,-0.1270,-18.9263,162.5150,1.0000,0.0000,1,0,1,0,0,29.8808
38.3130,60.9479,0.0864,102.6336,13.5413,48.7488,13.5391,0.2472,1.0685,269.2570,-4.7000,0.0000,1.0000,0.0000,-0.0705,-11.8734,127.9413,1.0000,0.0000,1,0,1,0,0,27.6428
38.3817,60.0150,0.0864,102.6340,13.6143,49.0116,13.6142,0.0659,1.0627,270.1886,13.5606,1.0000,1.0000,0.0000,0.4715,2.0001,201.9582,1.0000,0.0000,1,0,1,0,0,30.8260
38.4368,59.2624,0.0864,102.6350,13.6746,49.2285,13.6691,0.3876,1.0929,271.9507,31.9585,1.0000,1.0000,0.0000,0.7066,19.8717,324.1268,1.0000,0.0000,1,0,1,0,0,32.2007
38.4922,58.5028,0.0864,102.6468,13.7288,49.4236,13.7133,0.6515,0.9777,274.1938,40.4646,1.0000,1.0000,0.0000,0.8371,34.3896,261.8895,1.0000,0.0000,1,0,1,0,0,32.9599
38.5500,57.7094,0.0864,102.6865,13.7681,49.5651,13.7522,0.6620,0.6801,276.7076,43.5111,1.0000,1.0000,0.0000,0.9095,45.1615,186.4503,1.0000,0.0000,1,0,1,0,0,33.1385
38.6113,56.8682,0.0864,102.7696,13.8148,49.7332,13.8005,0.6282,0.7621,279.5659,46.6308,0.0000,1.0000,0.0000,0.6579,50.1163,80.8350,1.0000,0.0000,1,0,0,0,0,7.7635
38.6741,56.0073,0.0864,102.8884,13.8759,49.9532,13.8687,0.4453,0.9730,280.5180,15.1654,-1.0000,1.0000,0.0000,-0.0506,32.7194,277.0990,1.0000,0.0000,1,0,1,0,0,31.3239
38.7285,55.2598,0.0864,103.0069,13.9348,50.1652,13.9346,0.0653,1.0818,279.5822,-17.1866,-1.0000,1.0000,0.0000,-0.4728,13.0346,361.5393,1.0000,0.0000,1,0,1,0,0,31.0251
38.7850,54.4814,0.0864,103.1342,13.9957,50.3844,13.9920,0.3203,1.0779,277.7770,-31.9514,-1.0000,1.0000,0.0000,-0.7073,-12.7321,456.0515,1.0000,0.0000,1,0,1,0,0,32.1184
38.8392,53.7315,0.0864,103.2492,14.0518,50.5863,14.0373,0.6368,1.0363,275.4836,-42.3787,-1.0000,1.0000,0.0000,-0.8375,-33.0182,374.8671,1.0000,0.0000,1,0,1,0,0,33.0341
38.9091,52.7536,0.0864,103.3656,14.0991,50.7568,14.0833,0.6670,0.6766,272.3807,-44.3355,-1.0000,1.0000,0.0000,-0.9198,-42.8013,139.7824,1.0000,0.0000,1,0,1,0,0,30.9384
38.9794,51.7633,0.0864,103.4255,14.1430,50.9148,14.1269,0.6736,0.6245,269.0762,-47.0297,-1.0000,1.0000,0.0000,-0.9604,-51.2185,119.7959,1.0000,0.0000,1,0,0,0,0,9.9825
39.0480,50.7920,0.0864,103.4249,14.1855,51.0679,14.1693,0.6773,0.6202,265.6683,-49.6927,-1.0000,1.0000,0.0000,-0.9804,-55.5947,63.8118,1.0000,0.0000,1,0,0,0,0,7.0220
39.1086,49.9329,0.0864,103.3747,14.2295,51.2263,14.2153,0.6362,0.7264,262.5665,-51.2040,0.0000,1.0000,0.0000,-0.6929,-57.5474,32.2336,1.0000,0.0000,1,0,0,0,0,5.3061
39.1594,49.2123,0.0864,103.3036,14.2678,51.3641,14.2552,0.5989,0.7532,261.3439,-24.0546,0.0000,1.0000,0.0000,-0.4328,-45.9751,227.6961,1.0000,0.0000,1,0,1,0,0,31.9660
39.2162,48.4059,0.0864,103.2047,14.3211,51.5559,14.3117,0.5175,0.9377,260.4355,-15.9898,0.0000,1.0000,0.0000,-0.2403,-32.6036,235.3470,1.0000,0.0000,1,0,1,0,0,31.4304
39.2702,47.6384,0.0864,103.0952,14.3771,51.7576,14.3717,0.3924,1.0371,259.9277,-9.4000,0.0000,1.0000,0.0000,-0.1335,-21.1557,211.9353,1.0000,0.0000,1,0,1,0,0,30.9317
39.3409,46.6317,0.0864,102.9348,14.4595,52.0542,14.4576,0.2374,1.1656,259.5674,-5.0966,0.0000,1.0000,0.0000,-0.0586,-11.6398,134.5993,1.0000,0.0000,1,0,1,0,0,28.0072
39.3955,45.8524,0.0864,102.8018,14.5203,52.2732,14.5203,0.0291,1.1147,260.2919,13.2757,1.0000,1.0000,0.0000,0.4122,-2.9014,160.1130,1.0000,0.0000,1,0,1,0,0,29.6628
39.4507,45.0611,0.0864,102.6659,14.5809,52.4913,14.5759,0.3829,1.0977,262.0150,31.2192,1.0000,1.0000,0.0000,0.6736,15.0835,325.8649,1.0000,0.0000,1,0,1,0,0,32.1283
39.5063,44.2594,0.0864,102.5375,14.6342,52.6832,14.6192,0.6627,0.9586,264.2981,41.0677,1.0000,1.0000,0.0000,0.8188,33.0604,323.3528,1.0000,0.0000,1,0,1,0,0,32.9608
39.5765,43.2381,0.0864,102.4142,14.6795,52.8461,14.6638,0.6774,0.6445,267.4395,44.7455,1.0000,1.0000,0.0000,0.9105,42.9128,140.3370,1.0000,0.0000,1,0,1,0,0,30.9745
39.6454,42.2269,0.0864,102.3469,14.7316,53.0337,14.7191,0.6071,0.7563,269.6455,32.0062,0.0000,1.0000,0.0000,0.4495,43.5660,9.4761,1.0000,0.0000,1,0,0,0,0,2.9227
39.7183,41.1519,0.0864,102.3117,14.8062,53.3024,14.7978,0.4983,1.0245,270.8521,16.5652,0.0000,1.0000,0.0000,0.1973,29.4463,193.8503,1.0000,0.0000,1,0,1,0,0,31.4251
39.7699,40.3863,0.0864,102.3024,14.8514,53.4649,14.8460,0.3999,0.8744,271.2054,6.8438,0.0000,1.0000,0.0000,0.1232,17.1646,237.8888,1.0000,0.0000,1,0,1,0,0,30.7841
39.8270,39.5358,0.0864,102.3037,14.9217,53.7181,14.9193,0.2678,1.2310,271.5012,5.1768,0.0000,1.0000,0.0000,0.0608,11.9838,90.6672,1.0000,0.0000,1,0,0,0,0,5.5939
39.8818,38.7171,0.0864,102.3132,14.9698,53.8913,14.9685,0.1988,0.8781,271.6080,1.9492,0.0000,1.0000,0.0000,0.0380,7.0802,89.5107,1.0000,0.0000,1,0,0,0,0,5.2803
39.9363,37.8987,0.0864,102.3287,15.0300,54.1081,15.0264,0.3324,1.1042,272.5604,17.4602,1.0000,1.0000,0.0000,0.4658,11.4973,80.9794,1.0000,0.0000,1,0,0,0,0,5.8006
39.9920,37.0615,0.0864,102.3541,15.0869,54.3127,15.0748,0.6036,1.0219,274.4449,33.8883,1.0000,1.0000,0.0000,0.7034,24.1972,228.3708,1.0000,0.0000,1,0,1,0,0,32.4828
40.0614,36.0144,0.0864,102.4195,15.1464,54.5270,15.1333,0.6307,0.8576,277.5267,44.3999,0.0000,1.0000,0.0000,0.5724,37.3384,189.3317,1.0000,0.0000,1,0,1,0,0,33.0913
40.1167,35.1789,0.0864,102.5043,15.1968,54.7084,15.1855,0.5862,0.9101,278.7720,22.4915,0.0000,1.0000,0.0000,0.3179,32.3185,90.6605,1.0000,0.0000,1,0,0,0,0,6.8649
40.1884,34.0958,0.0864,102.6408,15.2625,54.9449,15.2555,0.4618,0.9162,279.5586,10.9719,0.0000,1.0000,0.0000,0.1569,23.7746,119.1848,1.0000,0.0000,1,0,0,0,0,7.6848
40.2427,33.2744,0.0864,102.7598,15.3199,55.1517,15.3172,0.2905,1.0584,279.7000,2.6059,-1.0000,1.0000,0.0000,-0.1226,14.7928,165.4737,1.0000,0.0000,1,0,1,0,0,29.6222
40.2977,32.4400,0.0864,102.8890,15.3807,55.3706,15.3804,0.0930,1.1053,278.5342,-21.1924,-1.0000,1.0000,0.0000,-0.5128,-3.4791,332.1451,1.0000,0.0000,1,0,1,0,0,31.2680
40.3672,31.3815,0.0864,103.0490,15.4515,55.6252,15.4408,0.5751,1.0189,276.0286,-36.0848,-1.0000,1.0000,0.0000,-0.7595,-24.5060,302.8291,1.0000,0.0000,1,0,1,0,0,32.5630
40.4368,30.3107,0.0864,103.1771,15.5003,55.8012,15.4851,0.6872,0.7015,272.8903,-45.0447,-1.0000,1.0000,0.0000,-0.8813,-39.6987,218.0601,1.0000,0.0000,1,0,1,0,0,33.1675
40.4955,29.4023,0.0864,103.2354,15.5414,55.9489,15.5258,0.6956,0.6996,269.4382,-58.8500,-1.0000,1.0000,0.0000,-0.9414,-47.2835,129.3056,1.0000,0.0000,1,0,1,0,0,31.1244
40.5476,28.5916,0.0864,103.2463,15.5677,56.0438,15.5520,0.6999,0.5056,267.0434,-45.9450,-1.0000,1.0000,0.0000,-0.9634,-53.4466,118.2389,1.0000,0.0000,1,0,0,0,0,9.7957
40.6034,27.7225,0.0864,103.2132,15.5998,56.1594,15.5840,0.7033,0.5750,263.9893,-54.7237,-1.0000,1.0000,0.0000,-0.9797,-55.9842,45.4686,1.0000,0.0000,1,0,0,0,0,6.2425
40.6728,26.6432,0.0864,103.1063,15.6438,56.3178,15.6279,0.7060,0.6337,259.6485,-62.5167,-1.0000,1.0000,0.0000,-0.9911,-57.6658,24.2191,1.0000,0.0000,1,0,0,0,0,5.4956
40.7449,25.5302,0.0864,102.9174,15.6811,56.4520,15.6651,0.7076,0.5172,255.8939,-52.0781,-1.0000,1.0000,0.0000,-0.9956,-58.8721,16.7324,1.0000,0.0000,1,0,0,0,0,4.4996
40.7987,24.7086,0.0864,102.7250,15.7119,56.5627,15.6959,0.7085,0.5722,252.7508,-58.4618,-1.0000,1.0000,0.0000,-0.9976,-59.3748,9.3496,1.0000,0.0000,1,0,0,0,0,4.4437
40.8540,23.8746,0.0864,102.4814,15.7426,56.6733,15.7266,0.7093,0.5560,249.5985,-57.0567,-1.0000,1.0000,0.0000,-0.9986,-59.6993,5.8732,1.0000,0.0000,1,0,0,0,0,4.1719
40.9243,22.8321,0.0864,102.1052,15.7793,56.8053,15.7633,0.7102,0.5213,245.8065,-53.9189,-1.0000,1.0000,0.0000,-0.9993,-59.8273,1.8205,1.0000,0.0000,1,0,0,0,0,3.7718
40.9822,21.9929,0.0864,101.7402,15.8159,56.9371,15.7999,0.7108,0.6319,242.0060,-65.5971,-1.0000,1.0000,0.0000,-0.9997,-59.9120,1.4608,1.0000,0.0000,1,0,0,0,0,4.3996
41.0382,21.2021,0.0864,101.3413,15.8461,57.0461,15.8302,0.7114,0.5408,238.8331,-56.6898,-1.0000,1.0000,0.0000,-0.9998,-59.9484,0.6505,1.0000,0.0000,1,0,0,0,0,3.8590
41.0917,20.4661,0.0864,100.9182,15.8704,57.1336,15.8545,0.7121,0.4540,236.2911,-47.4818,-1.0000,1.0000,0.0000,-0.9999,-59.9714,0.4303,1.0000,0.0000,1,0,0,0,0,3.3348
41.1460,19.7431,0.0864,100.4487,15.9006,57.2421,15.8846,0.7127,0.5553,233.1093,-58.6324,-1.0000,1.0000,0.0000,-0.9999,-59.9845,0.2409,1.0000,0.0000,1,0,0,0,0,3.9431
41.2024,19.0187,0.0864,99.9193,15.9308,57.3510,15.9149,0.7133,0.5367,229.9227,-56.5262,-1.0000,1.0000,0.0000,-1.0000,-59.9913,0.1204,1.0000,0.0000,1,0,0,0,0,3.8187
41.2592,18.3187,0.0864,99.3439,15.9669,57.4809,15.9510,0.7138,0.6351,226.0927,-67.4057,-1.0000,1.0000,0.0000,-1.0000,-59.9952,0.0687,1.0000,0.0000,1,0,0,0,0,4.4192
41.3154,17.6584,0.0864,98.7349,15.9969,57.5889,15.9810,0.7145,0.5336,222.8959,-56.8581,-1.0000,1.0000,0.0000,-1.0000,-59.9975,0.0406,1.0000,0.0000,1,0,0,0,0,3.8310
41.3696,17.0542,0.0864,98.1125,16.0208,57.6749,16.0048,0.7151,0.4408,220.3352,-47.2566,-1.0000,1.0000,0.0000,-1.0000,-59.9985,0.0196,1.0000,0.0000,1,0,0,0,0,3.2960
41.4249,16.4723,0.0864,97.4424,16.0505,57.7820,16.0346,0.7157,0.5374,217.1301,-57.9083,-1.0000,1.0000,0.0000,-1.0000,-59.9992,0.0121,1.0000,0.0000,1,0,0,0,0,3.8867
41.4794,15.9358,0.0864,96.7505,16.0804,57.8894,16.0644,0.7163,0.5475,213.9204,-58.9015,-1.0000,1.0000,0.0000,-1.0000,-59.9996,0.0069,1.0000,0.0000,1,0,0,0,0,3.9409
41.5362,15.4172,0.0864,95.9983,16.1161,58.0178,16.1001,0.7168,0.6286,210.0628,-67.9591,-1.0000,1.0000,0.0000,-1.0000,-59.9998,0.0032,1.0000,0.0000,1,0,0,0,0,4.4429
41.5912,14.9560,0.0864,95.2406,16.1398,58.1032,16.1238,0.7175,0.4309,207.4874,-46.8194,-1.0000,1.0000,0.0000,-1.0000,-59.9999,0.0021,1.0000,0.0000,1,0,0,0,0,3.2680
41.6473,14.5293,0.0864,94.4417,16.1752,58.2307,16.1593,0.7180,0.6322,203.6188,-69.0060,-1.0000,1.0000,0.0000,-1.0000,-59.9999,0.0011,1.0000,0.0000,1,0,0,0,0,4.4996
41.7028,14.1516,0.0864,93.6266,16.2048,58.3371,16.1888,0.7186,0.5324,200.3901,-58.1673,-1.0000,1.0000,0.0000,-1.0000,-60.0000,0.0006,1.0000,0.0000,1,0,0,0,0,3.8967
41.7569,13.8273,0.0864,92.8107,16.2291,58.4247,16.2148,0.6810,0.4493,198.0110,-43.9324,0.0000,1.0000,0.0000,-0.7903,-60.0000,0.0003,1.0000,0.0000,1,0,0,0,0,3.0701
41.8123,13.5324,0.0864,91.9609,16.2725,58.5809,16.2607,0.6194,0.7838,196.1854,-32.9870,0.0000,1.0000,0.0000,-0.4388,-48.3796,209.9672,1.0000,0.0000,1,0,1,0,0,32.4036
41.8679,13.2573,0.0864,91.0961,16.3250,58.7699,16.3150,0.5708,0.9430,195.1662,-18.3091,0.0000,1.0000,0.0000,-0.2437,-33.5124,267.0693,1.0000,0.0000,1,0,1,0,0,31.5416
41.9245,12.9933,0.0864,90.2087,16.3804,58.9694,16.3741,0.4527,0.9792,194.5979,-10.0391,0.0000,1.0000,0.0000,-0.1353,-21.6665,209.2828,1.0000,0.0000,1,0,1,0,0,30.9723
41.9808,12.7433,0.0864,89.3194,16.4502,59.2207,16.4474,0.3056,1.2404,194.2350,-6.4486,0.0000,1.0000,0.0000,-0.0668,-13.3238,148.2400,1.0000,0.0000,1,0,1,0,0,28.8725
42.0352,12.5101,0.0864,88.4539,16.4981,59.3933,16.4966,0.2256,0.8810,194.1001,-2.4790,0.0000,1.0000,0.0000,-0.0417,-7.9290,99.1463,1.0000,0.0000,1,0,0,0,0,5.8510
42.0901,12.2808,0.0864,87.5768,16.5588,59.6116,16.5581,0.1488,1.1059,193.9981,-1.8607,0.0000,1.0000,0.0000,-0.0232,-4.5942,60.8223,1.0000,0.0000,1,0,0,0,0,3.6172
42.1455,12.0528,0.0864,86.6862,16.6200,59.8319,16.6197,0.0948,1.1046,193.9392,-1.0636,0.0000,1.0000,0.0000,-0.0129,-2.6988,34.2102,1.0000,0.0000,1,0,0,0,0,2.0452
42.2015,11.8245,0.0864,85.7814,16.6813,60.0527,16.6809,0.1176,1.0950,193.6927,-4.4004,-1.0000,1.0000,0.0000,-0.2168,-1.5431,20.6291,1.0000,0.0000,1,0,0,0,0,1.4962
42.2570,11.6019,0.0864,84.8806,16.7416,60.2696,16.7363,0.4219,1.0856,192.2271,-26.4037,-1.0000,1.0000,0.0000,-0.5651,-12.4886,197.1882,1.0000,0.0000,1,0,1,0,0,31.8449
42.3129,11.3907,0.0864,83.9665,16.7922,60.4518,16.7783,0.6834,0.9048,189.9377,-40.9291,-1.0000,1.0000,0.0000,-0.7585,-27.8098,273.9117,1.0000,0.0000,1,0,1,0,0,32.8843
42.3705,11.2070,0.0864,83.0163,16.8457,60.6444,16.8346,0.6118,0.9294,187.8904,-35.5752,0.0000,1.0000,0.0000,-0.3744,-32.7579,85.9808,1.0000,0.0000,1,0,0,0,0,7.2979
42.4384,11.0209,0.0864,81.8862,16.9103,60.8770,16.9020,0.5281,0.9519,186.8735,-14.9821,0.0000,1.0000,0.0000,-0.1848,-23.9995,129.0367,1.0000,0.0000,1,0,1,0,0,28.4695
42.4932,10.8875,0.0864,80.9666,16.9669,61.0807,16.9621,0.4040,1.0316,186.4295,-8.0907,0.0000,1.0000,0.0000,-0.1026,-14.6725,169.9816,1.0000,0.0000,1,0,1,0,0,30.2500
42.5621,10.7376,0.0864,79.8057,17.0357,61.3284,17.0255,0.5883,0.9990,184.8446,-23.0175,-1.0000,1.0000,0.0000,-0.5570,-16.6989,29.4275,1.0000,0.0000,1,0,0,0,0,3.4316
42.6316,10.6196,0.0864,78.6255,17.0874,61.5145,17.0733,0.6928,0.7436,182.0263,-40.5413,-1.0000,1.0000,0.0000,-0.7813,-30.5042,198.5946,1.0000,0.0000,1,0,1,0,0,32.8605
42.6873,10.5718,0.0864,77.6742,17.1221,61.6394,17.1072,0.7133,0.6232,179.1848,-51.0273,-1.0000,1.0000,0.0000,-0.8786,-40.7775,184.4833,1.0000,0.0000,1,0,1,0,0,33.4598
42.7470,10.5746,0.0864,76.6516,17.1619,61.7827,17.1489,0.6663,0.6672,175.8840,-55.3203,0.0000,1.0000,0.0000,-0.6427,-48.3010,126.0947,1.0000,0.0000,1,0,1,0,0,30.6609
42.8004,10.6174,0.0864,75.7350,17.1984,61.9142,17.1873,0.6180,0.6835,174.5761,-24.4850,0.0000,1.0000,0.0000,-0.4014,-40.7304,141.7273,1.0000,0.0000,1,0,1,0,0,29.7731
42.8535,10.6819,0.0864,74.8223,17.2516,62.1058,17.2423,0.5663,1.0022,173.6047,-18.2903,0.0000,1.0000,0.0000,-0.2229,-28.7669,225.2502,1.0000,0.0000,1,0,1,0,0,31.5085
42.9091,10.7661,0.0864,73.8655,17.3074,62.3067,17.3015,0.4520,1.0042,173.0620,-9.7643,0.0000,1.0000,0.0000,-0.1238,-19.1837,172.4326,1.0000,0.0000,1,0,1,0,0,30.5138
42.9645,10.8641,0.0864,72.9088,17.3656,62.5160,17.3624,0.3293,1.0481,172.7579,-5.4830,0.0000,1.0000,0.0000,-0.0687,-11.8740,131.7786,1.0000,0.0000,1,0,1,0,0,27.9101
43.0202,10.9728,0.0864,71.9470,17.4255,62.7317,17.4240,0.2269,1.0772,172.5864,-3.0815,0.0000,1.0000,0.0000,-0.0382,-6.6638,93.6459,1.0000,0.0000,1,0,0,0,0,5.5690
43.0770,11.0917,0.0864,70.9612,17.4862,62.9503,17.4856,0.1501,1.0676,172.4889,-1.7151,0.0000,1.0000,0.0000,-0.0212,-4.4770,38.4535,1.0000,0.0000,1,0,0,0,0,2.3603
43.1315,11.2099,0.0864,70.0148,17.5475,63.1712,17.5468,0.1649,1.1268,173.4186,17.0774,1.0000,1.0000,0.0000,0.4330,3.0658,138.5527,1.0000,0.0000,1,0,1,0,0,28.7871
43.2026,11.3568,0.0864,68.7734,17.6239,63.4462,17.6101,0.6978,1.0748,176.4731,42.9726,1.0000,1.0000,0.0000,0.7512,22.4016,272.0315,1.0000,0.0000,1,0,1,0,0,32.9813
43.2568,11.4352,0.0864,67.8192,17.6582,63.5693,17.6434,0.7219,0.6302,179.3037,52.1453,1.0000,1.0000,0.0000,0.8618,36.2060,254.3032,1.0000,0.0000,1,0,1,0,0,33.5102
43.3121,11.4665,0.0864,66.8430,17.6826,63.6574,17.6674,0.7331,0.4427,181.7738,44.6848,1.0000,1.0000,0.0000,0.9137,45.2582,163.7553,1.0000,0.0000,1,0,1,0,0,32.2019
43.3820,11.4290,0.0864,65.6074,17.7221,63.7995,17.7064,0.7445,0.5649,186.3371,65.3364,1.0000,1.0000,0.0000,0.9621,52.0772,97.6340,1.0000,0.0000,1,0,0,0,0,9.6840
